36907, 0.00729069
36908, 0.00729086
36909, 0.00729104
36910, 0.00729122
36911, 0.00729147
36912, 0.00729165
36913, 0.00729182
36914, 0.00729199
36915, 0.00729217
36916, 0.00729235
36917, 0.00729252
36918, 0.00729269
36919, 0.00729293
36920, 0.00729310
36921, 0.00729328
36922, 0.00729348
36923, 0.00729775
36924, 0.00729795
36925, 0.00729814
36926, 0.00729832
36927, 0.00729857
36928, 0.00729875
36929, 0.00729893
36930, 0.00729911
36931, 0.00729929
36932, 0.00729947
36933, 0.00729965
36934, 0.00729983
36935, 0.00730008
36936, 0.00730026
36937, 0.00730044
36938, 0.00730062
36939, 0.00730079
36940, 0.00730097
36941, 0.00730114
36942, 0.00730132
36943, 0.00730149
36944, 0.00730167
36945, 0.00730184
36946, 0.00730202
36947, 0.00730219
36948, 0.00730237
36949, 0.00730254
36950, 0.00730271
36951, 0.00730289
36952, 0.00730306
36953, 0.00730324
36954, 0.00730341
36955, 0.00730358
36956, 0.00730376
36957, 0.00730393
36958, 0.00730410
36959, 0.00730428
36960, 0.00730446
36961, 0.00730463
36962, 0.00730480
36963, 0.00730497
36964, 0.00730515
36965, 0.00730532
36966, 0.00730550
36967, 0.00730567
36968, 0.00730584
36969, 0.00730602
36970, 0.00730619
36971, 0.00730636
36972, 0.00730654
36973, 0.00730671
36974, 0.00730688
36975, 0.00730706
36976, 0.00730723
36977, 0.00730741
36978, 0.00730758
36979, 0.00730776
36980, 0.00730793
36981, 0.00730810
36982, 0.00730828
36983, 0.00730845
36984, 0.00730862
36985, 0.00730880
36986, 0.00730897
36987, 0.00730914
36988, 0.00730932
36989, 0.00730949
36990, 0.00730966
36991, 0.00730984
36992, 0.00731001
36993, 0.00731019
36994, 0.00731036
36995, 0.00731053
36996, 0.00731071
36997, 0.00731088
36998, 0.00731105
36999, 0.00731123
37000, 0.00731140
37001, 0.00731158
37002, 0.00731175
37003, 0.00731192
37004, 0.00731210
37005, 0.00731227
37006, 0.00731244
37007, 0.00731262
37008, 0.00731279
37009, 0.00731297
37010, 0.00731314
37011, 0.00731332
37012, 0.00731349
37013, 0.00731366
37014, 0.00731384
37015, 0.00731401
37016, 0.00731419
37017, 0.00731436
37018, 0.00731453
37019, 0.00731471
37020, 0.00731488
37021, 0.00731505
37022, 0.00731523
37023, 0.00731540
37024, 0.00731558
37025, 0.00731575
37026, 0.00731593
37027, 0.00731610
37028, 0.00731628
37029, 0.00731646
37030, 0.00731663
37031, 0.00731680
37032, 0.00731698
37033, 0.00731715
37034, 0.00731732
37035, 0.00731750
37036, 0.00731767
37037, 0.00731785
37038, 0.00731802
37039, 0.00731820
37040, 0.00731837
37041, 0.00731854
37042, 0.00731872
37043, 0.00731889
37044, 0.00731907
37045, 0.00731924
37046, 0.00731941
37047, 0.00731959
37048, 0.00731979
37049, 0.00732210
37050, 0.00732230
37051, 0.00732248
37052, 0.00732266
37053, 0.00732283
37054, 0.00732300
37055, 0.00732318
37056, 0.00732336
37057, 0.00732353
37058, 0.00732370
37059, 0.00732388
37060, 0.00732406
37061, 0.00732424
37062, 0.00732442
37063, 0.00732460
37064, 0.00732477
37065, 0.00732494
37066, 0.00732512
37067, 0.00732529
37068, 0.00732546
37069, 0.00732563
37070, 0.00732581
37071, 0.00732598
37072, 0.00732615
37073, 0.00732632
37074, 0.00732649
37075, 0.00732666
37076, 0.00732683
37077, 0.00732700
37078, 0.00732717
37079, 0.00732734
37080, 0.00732751
37081, 0.00732768
37082, 0.00732785
37083, 0.00732802
37084, 0.00732820
37085, 0.00732837
37086, 0.00732854
37087, 0.00732871
37088, 0.00732888
37089, 0.00732905
37090, 0.00732922
37091, 0.00732939
37092, 0.00732956
37093, 0.00732974
37094, 0.00732990
37095, 0.00733007
37096, 0.00733025
37097, 0.00733042
37098, 0.00733059
37099, 0.00733075
37100, 0.00733092
37101, 0.00733109
37102, 0.00733126
37103, 0.00733144
37104, 0.00733160
37105, 0.00733177
37106, 0.00733194
37107, 0.00733211
37108, 0.00733228
37109, 0.00733245
37110, 0.00733262
37111, 0.00733279
37112, 0.00733296
37113, 0.00733313
37114, 0.00733330
37115, 0.00733347
37116, 0.00733364
37117, 0.00733381
37118, 0.00733398
37119, 0.00733415
37120, 0.00733432
37121, 0.00733449
37122, 0.00733466
37123, 0.00733483
37124, 0.00733500
37125, 0.00733517
37126, 0.00733535
37127, 0.00733551
37128, 0.00733569
37129, 0.00733585
37130, 0.00733602
37131, 0.00733619
37132, 0.00733636
37133, 0.00733653
37134, 0.00733670
37135, 0.00733688
37136, 0.00733705
37137, 0.00733722
37138, 0.00733739
37139, 0.00733756
37140, 0.00733773
37141, 0.00733789
37142, 0.00733806
37143, 0.00733823
37144, 0.00733840
37145, 0.00733857
37146, 0.00733874
37147, 0.00733891
37148, 0.00733908
37149, 0.00733925
37150, 0.00733942
37151, 0.00733959
37152, 0.00733977
37153, 0.00733994
37154, 0.00734011
37155, 0.00734028
37156, 0.00734044
37157, 0.00734061
37158, 0.00734078
37159, 0.00734095
37160, 0.00734112
37161, 0.00734129
37162, 0.00734146
37163, 0.00734164
37164, 0.00734181
37165, 0.00734198
37166, 0.00734215
37167, 0.00734232
37168, 0.00734249
37169, 0.00734266
37170, 0.00734283
37171, 0.00734300
37172, 0.00734317
37173, 0.00734334
37174, 0.00734353
37175, 0.00734569
37176, 0.00734590
37177, 0.00734608
37178, 0.00734627
37179, 0.00734645
37180, 0.00734663
37181, 0.00734682
37182, 0.00734700
37183, 0.00734719
37184, 0.00734737
37185, 0.00734755
37186, 0.00734774
37187, 0.00734792
37188, 0.00734810
37189, 0.00734828
37190, 0.00734846
37191, 0.00734864
37192, 0.00734882
37193, 0.00734901
37194, 0.00734919
37195, 0.00734937
37196, 0.00734955
37197, 0.00734973
37198, 0.00734991
37199, 0.00735009
37200, 0.00735028
37201, 0.00735045
37202, 0.00735063
37203, 0.00735081
37204, 0.00735098
37205, 0.00735116
37206, 0.00735133
37207, 0.00735151
37208, 0.00735169
37209, 0.00735187
37210, 0.00735205
37211, 0.00735222
37212, 0.00735239
37213, 0.00735257
37214, 0.00735275
37215, 0.00735292
37216, 0.00735310
37217, 0.00735328
37218, 0.00735345
37219, 0.00735363
37220, 0.00735381
37221, 0.00735398
37222, 0.00735416
37223, 0.00735434
37224, 0.00735451
37225, 0.00735469
37226, 0.00735486
37227, 0.00735504
37228, 0.00735522
37229, 0.00735540
37230, 0.00735558
37231, 0.00735576
37232, 0.00735594
37233, 0.00735611
37234, 0.00735629
37235, 0.00735646
37236, 0.00735664
37237, 0.00735681
37238, 0.00735699
37239, 0.00735716
37240, 0.00735734
37241, 0.00735751
37242, 0.00735769
37243, 0.00735786
37244, 0.00735804
37245, 0.00735821
37246, 0.00735838
37247, 0.00735855
37248, 0.00735873
37249, 0.00735891
37250, 0.00735908
37251, 0.00735926
37252, 0.00735944
37253, 0.00735962
37254, 0.00735979
37255, 0.00735996
37256, 0.00736014
37257, 0.00736032
37258, 0.00736049
37259, 0.00736066
37260, 0.00736083
37261, 0.00736100
37262, 0.00736118
37263, 0.00736135
37264, 0.00736153
37265, 0.00736171
37266, 0.00736188
37267, 0.00736206
37268, 0.00736224
37269, 0.00736241
37270, 0.00736258
37271, 0.00736276
37272, 0.00736293
37273, 0.00736311
37274, 0.00736328
37275, 0.00736345
37276, 0.00736363
37277, 0.00736380
37278, 0.00736397
37279, 0.00736414
37280, 0.00736432
37281, 0.00736449
37282, 0.00736466
37283, 0.00736483
37284, 0.00736500
37285, 0.00736518
37286, 0.00736536
37287, 0.00736553
37288, 0.00736571
37289, 0.00736589
37290, 0.00736607
37291, 0.00736624
37292, 0.00736641
37293, 0.00736659
37294, 0.00736676
37295, 0.00736694
37296, 0.00736712
37297, 0.00736730
37298, 0.00736748
37299, 0.00736765
37300, 0.00736786
37301, 0.00736998
37302, 0.00737018
37303, 0.00737037
37304, 0.00737055
37305, 0.00737074
37306, 0.00737092
37307, 0.00737110
37308, 0.00737129
37309, 0.00737147
37310, 0.00737165
37311, 0.00737184
37312, 0.00737202
37313, 0.00737221
37314, 0.00737239
37315, 0.00737257
37316, 0.00737275
37317, 0.00737293
37318, 0.00737312
37319, 0.00737330
37320, 0.00737347
37321, 0.00737365
37322, 0.00737382
37323, 0.00737399
37324, 0.00737417
37325, 0.00737434
37326, 0.00737452
37327, 0.00737469
37328, 0.00737486
37329, 0.00737504
37330, 0.00737521
37331, 0.00737539
37332, 0.00737556
37333, 0.00737573
37334, 0.00737590
37335, 0.00737608
37336, 0.00737625
37337, 0.00737643
37338, 0.00737660
37339, 0.00737678
37340, 0.00737695
37341, 0.00737713
37342, 0.00737731
37343, 0.00737748
37344, 0.00737766
37345, 0.00737783
37346, 0.00737800
37347, 0.00737818
37348, 0.00737835
37349, 0.00737853
37350, 0.00737870
37351, 0.00737888
37352, 0.00737905
37353, 0.00737923
37354, 0.00737941
37355, 0.00737958
37356, 0.00737975
37357, 0.00737992
37358, 0.00738010
37359, 0.00738027
37360, 0.00738045
37361, 0.00738062
37362, 0.00738080
37363, 0.00738097
37364, 0.00738114
37365, 0.00738132
37366, 0.00738149
37367, 0.00738167
37368, 0.00738184
37369, 0.00738201
37370, 0.00738219
37371, 0.00738237
37372, 0.00738254
37373, 0.00738272
37374, 0.00738289
37375, 0.00738307
37376, 0.00738324
37377, 0.00738341
37378, 0.00738359
37379, 0.00738376
37380, 0.00738394
37381, 0.00738411
37382, 0.00738429
37383, 0.00738453
37384, 0.00738471
37385, 0.00738488
37386, 0.00738505
37387, 0.00738523
37388, 0.00738540
37389, 0.00738558
37390, 0.00738575
37391, 0.00738599
37392, 0.00738616
37393, 0.00738633
37394, 0.00738651
37395, 0.00738668
37396, 0.00738686
37397, 0.00738703
37398, 0.00738721
37399, 0.00738746
37400, 0.00738764
37401, 0.00738781
37402, 0.00738799
37403, 0.00738816
37404, 0.00738834
37405, 0.00738851
37406, 0.00738869
37407, 0.00738893
37408, 0.00738911
37409, 0.00738929
37410, 0.00738946
37411, 0.00738963
37412, 0.00738981
37413, 0.00738998
37414, 0.00739016
37415, 0.00739039
37416, 0.00739057
37417, 0.00739074
37418, 0.00739091
37419, 0.00739109
37420, 0.00739126
37421, 0.00739144
37422, 0.00739161
37423, 0.00739185
37424, 0.00739202
37425, 0.00739220
37426, 0.00739240
37427, 0.00739471
37428, 0.00739490
37429, 0.00739507
37430, 0.00739525
37431, 0.00739550
37432, 0.00739568
37433, 0.00739585
37434, 0.00739603
37435, 0.00739621
37436, 0.00739638
37437, 0.00739656
37438, 0.00739673
37439, 0.00739699
37440, 0.00739716
37441, 0.00739734
37442, 0.00739752
37443, 0.00739770
37444, 0.00739788
37445, 0.00739805
37446, 0.00739823
37447, 0.00739840
37448, 0.00739858
37449, 0.00739876
37450, 0.00739893
37451, 0.00739911
37452, 0.00739928
37453, 0.00739945
37454, 0.00739963
37455, 0.00739981
37456, 0.00740000
37457, 0.00740017
37458, 0.00740035
37459, 0.00740052
37460, 0.00740070
37461, 0.00740087
37462, 0.00740105
37463, 0.00740123
37464, 0.00740140
37465, 0.00740158
37466, 0.00740175
37467, 0.00740193
37468, 0.00740210
37469, 0.00740227
37470, 0.00740244
37471, 0.00740262
37472, 0.00740280
37473, 0.00740298
37474, 0.00740317
37475, 0.00740335
37476, 0.00740352
37477, 0.00740369
37478, 0.00740386
37479, 0.00740404
37480, 0.00740421
37481, 0.00740439
37482, 0.00740457
37483, 0.00740475
37484, 0.00740493
37485, 0.00740510
37486, 0.00740527
37487, 0.00740544
37488, 0.00740562
37489, 0.00740580
37490, 0.00740597
37491, 0.00740614
37492, 0.00740631
37493, 0.00740648
37494, 0.00740665
37495, 0.00740683
37496, 0.00740700
37497, 0.00740717
37498, 0.00740735
37499, 0.00740752
37500, 0.00740769
37501, 0.00740786
37502, 0.00740803
37503, 0.00740820
37504, 0.00740837
37505, 0.00740854
37506, 0.00740871
37507, 0.00740888
37508, 0.00740906
37509, 0.00740923
37510, 0.00740940
37511, 0.00740957
37512, 0.00740974
37513, 0.00740991
37514, 0.00741008
37515, 0.00741025
37516, 0.00741042
37517, 0.00741059
37518, 0.00741076
37519, 0.00741093
37520, 0.00741111
37521, 0.00741128
37522, 0.00741145
37523, 0.00741162
37524, 0.00741180
37525, 0.00741197
37526, 0.00741214
37527, 0.00741231
37528, 0.00741248
37529, 0.00741265
37530, 0.00741282
37531, 0.00741300
37532, 0.00741317
37533, 0.00741334
37534, 0.00741351
37535, 0.00741368
37536, 0.00741386
37537, 0.00741403
37538, 0.00741420
37539, 0.00741437
37540, 0.00741454
37541, 0.00741472
37542, 0.00741489
37543, 0.00741506
37544, 0.00741523
37545, 0.00741540
37546, 0.00741558
37547, 0.00741575
37548, 0.00741592
37549, 0.00741610
37550, 0.00741627
37551, 0.00741644
37552, 0.00741664
37553, 0.00741886
37554, 0.00741906
37555, 0.00741924
37556, 0.00741942
37557, 0.00741959
37558, 0.00741977
37559, 0.00741995
37560, 0.00742014
37561, 0.00742032
37562, 0.00742050
37563, 0.00742068
37564, 0.00742085
37565, 0.00742103
37566, 0.00742120
37567, 0.00742138
37568, 0.00742155
37569, 0.00742172
37570, 0.00742189
37571, 0.00742207
37572, 0.00742224
37573, 0.00742241
37574, 0.00742258
37575, 0.00742275
37576, 0.00742293
37577, 0.00742310
37578, 0.00742327
37579, 0.00742345
37580, 0.00742362
37581, 0.00742379
37582, 0.00742397
37583, 0.00742415
37584, 0.00742432
37585, 0.00742450
37586, 0.00742467
37587, 0.00742485
37588, 0.00742502
37589, 0.00742520
37590, 0.00742537
37591, 0.00742554
37592, 0.00742571
37593, 0.00742588
37594, 0.00742606
37595, 0.00742623
37596, 0.00742640
37597, 0.00742658
37598, 0.00742676
37599, 0.00742693
37600, 0.00742711
37601, 0.00742729
37602, 0.00742747
37603, 0.00742764
37604, 0.00742782
37605, 0.00742799
37606, 0.00742816
37607, 0.00742833
37608, 0.00742851
37609, 0.00742868
37610, 0.00742885
37611, 0.00742903
37612, 0.00742920
37613, 0.00742937
37614, 0.00742955
37615, 0.00742972
37616, 0.00742990
37617, 0.00743007
37618, 0.00743025
37619, 0.00743042
37620, 0.00743060
37621, 0.00743077
37622, 0.00743094
37623, 0.00743111
37624, 0.00743129
37625, 0.00743145
37626, 0.00743163
37627, 0.00743180
37628, 0.00743197
37629, 0.00743215
37630, 0.00743232
37631, 0.00743249
37632, 0.00743266
37633, 0.00743283
37634, 0.00743300
37635, 0.00743317
37636, 0.00743335
37637, 0.00743353
37638, 0.00743370
37639, 0.00743387
37640, 0.00743404
37641, 0.00743421
37642, 0.00743440
37643, 0.00743458
37644, 0.00743476
37645, 0.00743494
37646, 0.00743513
37647, 0.00743530
37648, 0.00743547
37649, 0.00743565
37650, 0.00743582
37651, 0.00743599
37652, 0.00743617
37653, 0.00743634
37654, 0.00743651
37655, 0.00743668
37656, 0.00743685
37657, 0.00743702
37658, 0.00743719
37659, 0.00743736
37660, 0.00743753
37661, 0.00743771
37662, 0.00743788
37663, 0.00743805
37664, 0.00743822
37665, 0.00743839
37666, 0.00743857
37667, 0.00743874
37668, 0.00743891
37669, 0.00743908
37670, 0.00743925
37671, 0.00743948
37672, 0.00743965
37673, 0.00743983
37674, 0.00744000
37675, 0.00744017
37676, 0.00744034
37677, 0.00744051
37678, 0.00744071
37679, 0.00744292
37680, 0.00744313
37681, 0.00744331
37682, 0.00744349
37683, 0.00744367
37684, 0.00744385
37685, 0.00744402
37686, 0.00744420
37687, 0.00744437
37688, 0.00744455
37689, 0.00744472
37690, 0.00744490
37691, 0.00744508
37692, 0.00744525
37693, 0.00744543
37694, 0.00744561
37695, 0.00744579
37696, 0.00744597
37697, 0.00744615
37698, 0.00744632
37699, 0.00744650
37700, 0.00744667
37701, 0.00744685
37702, 0.00744703
37703, 0.00744721
37704, 0.00744738
37705, 0.00744756
37706, 0.00744774
37707, 0.00744792
37708, 0.00744809
37709, 0.00744827
37710, 0.00744844
37711, 0.00744862
37712, 0.00744880
37713, 0.00744897
37714, 0.00744915
37715, 0.00744932
37716, 0.00744950
37717, 0.00744968
37718, 0.00744985
37719, 0.00745003
37720, 0.00745021
37721, 0.00745038
37722, 0.00745056
37723, 0.00745074
37724, 0.00745091
37725, 0.00745109
37726, 0.00745127
37727, 0.00745145
37728, 0.00745162
37729, 0.00745179
37730, 0.00745197
37731, 0.00745215
37732, 0.00745232
37733, 0.00745250
37734, 0.00745267
37735, 0.00745284
37736, 0.00745302
37737, 0.00745319
37738, 0.00745337
37739, 0.00745354
37740, 0.00745372
37741, 0.00745389
37742, 0.00745407
37743, 0.00745425
37744, 0.00745442
37745, 0.00745460
37746, 0.00745478
37747, 0.00745495
37748, 0.00745513
37749, 0.00745530
37750, 0.00745547
37751, 0.00745565
37752, 0.00745582
37753, 0.00745600
37754, 0.00745617
37755, 0.00745635
37756, 0.00745652
37757, 0.00745669
37758, 0.00745686
37759, 0.00745704
37760, 0.00745721
37761, 0.00745738
37762, 0.00745755
37763, 0.00745772
37764, 0.00745789
37765, 0.00745807
37766, 0.00745824
37767, 0.00745841
37768, 0.00745859
37769, 0.00745876
37770, 0.00745894
37771, 0.00745912
37772, 0.00745929
37773, 0.00745947
37774, 0.00745964
37775, 0.00745982
37776, 0.00745999
37777, 0.00746016
37778, 0.00746033
37779, 0.00746051
37780, 0.00746068
37781, 0.00746086
37782, 0.00746103
37783, 0.00746121
37784, 0.00746138
37785, 0.00746156
37786, 0.00746173
37787, 0.00746190
37788, 0.00746207
37789, 0.00746236
37790, 0.00746254
37791, 0.00746272
37792, 0.00746289
37793, 0.00746307
37794, 0.00746325
37795, 0.00746342
37796, 0.00746359
37797, 0.00746376
37798, 0.00746393
37799, 0.00746410
37800, 0.00746427
37801, 0.00746445
37802, 0.00746462
37803, 0.00746480
37804, 0.00746500
37805, 0.00746721
37806, 0.00746739
37807, 0.00746756
37808, 0.00746773
37809, 0.00746791
37810, 0.00746808
37811, 0.00746826
37812, 0.00746844
37813, 0.00746861
37814, 0.00746879
37815, 0.00746896
37816, 0.00746914
37817, 0.00746932
37818, 0.00746950
37819, 0.00746967
37820, 0.00746984
37821, 0.00747002
37822, 0.00747019
37823, 0.00747037
37824, 0.00747054
37825, 0.00747072
37826, 0.00747089
37827, 0.00747107
37828, 0.00747124
37829, 0.00747142
37830, 0.00747159
37831, 0.00747176
37832, 0.00747193
37833, 0.00747210
37834, 0.00747227
37835, 0.00747245
37836, 0.00747262
37837, 0.00747279
37838, 0.00747296
37839, 0.00747314
37840, 0.00747331
37841, 0.00747349
37842, 0.00747366
37843, 0.00747384
37844, 0.00747401
37845, 0.00747419
37846, 0.00747436
37847, 0.00747453
37848, 0.00747471
37849, 0.00747488
37850, 0.00747506
37851, 0.00747523
37852, 0.00747540
37853, 0.00747558
37854, 0.00747575
37855, 0.00747592
37856, 0.00747609
37857, 0.00747627
37858, 0.00747644
37859, 0.00747661
37860, 0.00747679
37861, 0.00747696
37862, 0.00747714
37863, 0.00747731
37864, 0.00747748
37865, 0.00747765
37866, 0.00747782
37867, 0.00747799
37868, 0.00747816
37869, 0.00747833
37870, 0.00747851
37871, 0.00747868
37872, 0.00747885
37873, 0.00747903
37874, 0.00747920
37875, 0.00747937
37876, 0.00747955
37877, 0.00747972
37878, 0.00747990
37879, 0.00748007
37880, 0.00748024
37881, 0.00748041
37882, 0.00748058
37883, 0.00748075
37884, 0.00748093
37885, 0.00748110
37886, 0.00748128
37887, 0.00748145
37888, 0.00748162
37889, 0.00748180
37890, 0.00748197
37891, 0.00748214
37892, 0.00748231
37893, 0.00748248
37894, 0.00748265
37895, 0.00748288
37896, 0.00748305
37897, 0.00748323
37898, 0.00748340
37899, 0.00748357
37900, 0.00748375
37901, 0.00748392
37902, 0.00748409
37903, 0.00748433
37904, 0.00748450
37905, 0.00748467
37906, 0.00748484
37907, 0.00748502
37908, 0.00748519
37909, 0.00748536
37910, 0.00748554
37911, 0.00748577
37912, 0.00748594
37913, 0.00748611
37914, 0.00748628
37915, 0.00748646
37916, 0.00748664
37917, 0.00748681
37918, 0.00748698
37919, 0.00748745
37920, 0.00748762
37921, 0.00748780
37922, 0.00748797
37923, 0.00748814
37924, 0.00748832
37925, 0.00748849
37926, 0.00748866
37927, 0.00748891
37928, 0.00748908
37929, 0.00748926
37930, 0.00748946
37931, 0.00749166
37932, 0.00749185
37933, 0.00749202
37934, 0.00749220
37935, 0.00749245
37936, 0.00749262
37937, 0.00749280
37938, 0.00749298
37939, 0.00749316
37940, 0.00749333
37941, 0.00749351
37942, 0.00749368
37943, 0.00749392
37944, 0.00749410
37945, 0.00749427
37946, 0.00749445
37947, 0.00749462
37948, 0.00749480
37949, 0.00749498
37950, 0.00749515
37951, 0.00749539
37952, 0.00749556
37953, 0.00749574
37954, 0.00749592
37955, 0.00749609
37956, 0.00749627
37957, 0.00749644
37958, 0.00749661
37959, 0.00749679
37960, 0.00749696
37961, 0.00749714
37962, 0.00749731
37963, 0.00749749
37964, 0.00749767
37965, 0.00749784
37966, 0.00749801
37967, 0.00749818
37968, 0.00749835
37969, 0.00749853
37970, 0.00749870
37971, 0.00749887
37972, 0.00749905
37973, 0.00749923
37974, 0.00749940
37975, 0.00749958
37976, 0.00749975
37977, 0.00749993
37978, 0.00750010
37979, 0.00750027
37980, 0.00750045
37981, 0.00750062
37982, 0.00750080
37983, 0.00750097
37984, 0.00750115
37985, 0.00750132
37986, 0.00750150
37987, 0.00750167
37988, 0.00750185
37989, 0.00750202
37990, 0.00750219
37991, 0.00750236
37992, 0.00750254
37993, 0.00750271
37994, 0.00750288
37995, 0.00750305
37996, 0.00750322
37997, 0.00750340
37998, 0.00750357
37999, 0.00750374
38000, 0.00750392
38001, 0.00750409
38002, 0.00750426
38003, 0.00750443
38004, 0.00750460
38005, 0.00750478
38006, 0.00750495
38007, 0.00750513
38008, 0.00750530
38009, 0.00750548
38010, 0.00750565
38011, 0.00750582
38012, 0.00750599
38013, 0.00750616
38014, 0.00750633
38015, 0.00750651
38016, 0.00750668
38017, 0.00750685
38018, 0.00750703
38019, 0.00750720
38020, 0.00750737
38021, 0.00750755
38022, 0.00750772
38023, 0.00750790
38024, 0.00750808
38025, 0.00750825
38026, 0.00750843
38027, 0.00750860
38028, 0.00750877
38029, 0.00750894
38030, 0.00750911
38031, 0.00750928
38032, 0.00750945
38033, 0.00750962
38034, 0.00750979
38035, 0.00750996
38036, 0.00751014
38037, 0.00751031
38038, 0.00751047
38039, 0.00751065
38040, 0.00751082
38041, 0.00751099
38042, 0.00751116
38043, 0.00751134
38044, 0.00751151
38045, 0.00751169
38046, 0.00751186
38047, 0.00751203
38048, 0.00751220
38049, 0.00751237
38050, 0.00751255
38051, 0.00751272
38052, 0.00751289
38053, 0.00751306
38054, 0.00751324
38055, 0.00751342
38056, 0.00751361
38057, 0.00751582
38058, 0.00751603
38059, 0.00751620
38060, 0.00751638
38061, 0.00751655
38062, 0.00751673
38063, 0.00751690
38064, 0.00751708
38065, 0.00751725
38066, 0.00751742
38067, 0.00751759
38068, 0.00751776
38069, 0.00751794
38070, 0.00751811
38071, 0.00751829
38072, 0.00751846
38073, 0.00751864
38074, 0.00751882
38075, 0.00751900
38076, 0.00751918
38077, 0.00751935
38078, 0.00751952
38079, 0.00751969
38080, 0.00751987
38081, 0.00752004
38082, 0.00752021
38083, 0.00752039
38084, 0.00752056
38085, 0.00752073
38086, 0.00752090
38087, 0.00752107
38088, 0.00752125
38089, 0.00752142
38090, 0.00752159
38091, 0.00752176
38092, 0.00752193
38093, 0.00752211
38094, 0.00752228
38095, 0.00752245
38096, 0.00752268
38097, 0.00752286
38098, 0.00752303
38099, 0.00752320
38100, 0.00752340
38101, 0.00752358
38102, 0.00752375
38103, 0.00752393
38104, 0.00752411
38105, 0.00752428
38106, 0.00752445
38107, 0.00752462
38108, 0.00752480
38109, 0.00752497
38110, 0.00752515
38111, 0.00752533
38112, 0.00752550
38113, 0.00752568
38114, 0.00752585
38115, 0.00752603
38116, 0.00752620
38117, 0.00752637
38118, 0.00752655
38119, 0.00752672
38120, 0.00752689
38121, 0.00752707
38122, 0.00752724
38123, 0.00752741
38124, 0.00752758
38125, 0.00752775
38126, 0.00752793
38127, 0.00752810
38128, 0.00752827
38129, 0.00752846
38130, 0.00752864
38131, 0.00752881
38132, 0.00752898
38133, 0.00752915
38134, 0.00752932
38135, 0.00752950
38136, 0.00752967
38137, 0.00752984
38138, 0.00753001
38139, 0.00753017
38140, 0.00753041
38141, 0.00753059
38142, 0.00753076
38143, 0.00753093
38144, 0.00753110
38145, 0.00753127
38146, 0.00753144
38147, 0.00753161
38148, 0.00753179
38149, 0.00753196
38150, 0.00753213
38151, 0.00753230
38152, 0.00753247
38153, 0.00753265
38154, 0.00753282
38155, 0.00753299
38156, 0.00753316
38157, 0.00753334
38158, 0.00753352
38159, 0.00753369
38160, 0.00753387
38161, 0.00753405
38162, 0.00753422
38163, 0.00753439
38164, 0.00753456
38165, 0.00753473
38166, 0.00753490
38167, 0.00753509
38168, 0.00753526
38169, 0.00753544
38170, 0.00753561
38171, 0.00753578
38172, 0.00753595
38173, 0.00753612
38174, 0.00753629
38175, 0.00753646
38176, 0.00753663
38177, 0.00753680
38178, 0.00753698
38179, 0.00753714
38180, 0.00753732
38181, 0.00753749
38182, 0.00753769
38183, 0.00753990
38184, 0.00754011
38185, 0.00754028
38186, 0.00754045
38187, 0.00754063
38188, 0.00754080
38189, 0.00754098
38190, 0.00754116
38191, 0.00754133
38192, 0.00754151
38193, 0.00754168
38194, 0.00754186
38195, 0.00754203
38196, 0.00754220
38197, 0.00754237
38198, 0.00754255
38199, 0.00754273
38200, 0.00754290
38201, 0.00754308
38202, 0.00754325
38203, 0.00754342
38204, 0.00754360
38205, 0.00754377
38206, 0.00754395
38207, 0.00754412
38208, 0.00754430
38209, 0.00754447
38210, 0.00754464
38211, 0.00754481
38212, 0.00754499
38213, 0.00754516
38214, 0.00754533
38215, 0.00754551
38216, 0.00754568
38217, 0.00754586
38218, 0.00754603
38219, 0.00754621
38220, 0.00754638
38221, 0.00754655
38222, 0.00754673
38223, 0.00754690
38224, 0.00754708
38225, 0.00754725
38226, 0.00754743
38227, 0.00754760
38228, 0.00754778
38229, 0.00754795
38230, 0.00754812
38231, 0.00754830
38232, 0.00754847
38233, 0.00754865
38234, 0.00754882
38235, 0.00754900
38236, 0.00754917
38237, 0.00754935
38238, 0.00754952
38239, 0.00754970
38240, 0.00754987
38241, 0.00755004
38242, 0.00755022
38243, 0.00755039
38244, 0.00755056
38245, 0.00755073
38246, 0.00755091
38247, 0.00755108
38248, 0.00755126
38249, 0.00755143
38250, 0.00755161
38251, 0.00755178
38252, 0.00755195
38253, 0.00755213
38254, 0.00755230
38255, 0.00755247
38256, 0.00755265
38257, 0.00755282
38258, 0.00755299
38259, 0.00755316
38260, 0.00755334
38261, 0.00755351
38262, 0.00755368
38263, 0.00755385
38264, 0.00755402
38265, 0.00755420
38266, 0.00755437
38267, 0.00755454
38268, 0.00755471
38269, 0.00755488
38270, 0.00755506
38271, 0.00755523
38272, 0.00755540
38273, 0.00755557
38274, 0.00755575
38275, 0.00755592
38276, 0.00755609
38277, 0.00755627
38278, 0.00755644
38279, 0.00755661
38280, 0.00755678
38281, 0.00755696
38282, 0.00755713
38283, 0.00755731
38284, 0.00755748
38285, 0.00755766
38286, 0.00755783
38287, 0.00755800
38288, 0.00755818
38289, 0.00755835
38290, 0.00755853
38291, 0.00755870
38292, 0.00755887
38293, 0.00755905
38294, 0.00755922
38295, 0.00755940
38296, 0.00755957
38297, 0.00755974
38298, 0.00755992
38299, 0.00756009
38300, 0.00756026
38301, 0.00756043
38302, 0.00756061
38303, 0.00756078
38304, 0.00756095
38305, 0.00756113
38306, 0.00756130
