1500, 0.00028528
1501, 0.00028545
1502, 0.00028563
1503, 0.00028580
1504, 0.00028598
1505, 0.00028616
1506, 0.00028633
1507, 0.00028650
1508, 0.00028668
1509, 0.00028685
1510, 0.00028702
1511, 0.00028720
1512, 0.00028737
1513, 0.00028755
1514, 0.00028772
1515, 0.00028790
1516, 0.00028809
1517, 0.00029028
1518, 0.00029048
1519, 0.00029066
1520, 0.00029084
1521, 0.00029101
1522, 0.00029119
1523, 0.00029137
1524, 0.00029154
1525, 0.00029172
1526, 0.00029190
1527, 0.00029207
1528, 0.00029225
1529, 0.00029242
1530, 0.00029260
1531, 0.00029278
1532, 0.00029296
1533, 0.00029313
1534, 0.00029330
1535, 0.00029348
1536, 0.00029366
1537, 0.00029383
1538, 0.00029401
1539, 0.00029418
1540, 0.00029436
1541, 0.00029453
1542, 0.00029471
1543, 0.00029489
1544, 0.00029506
1545, 0.00029523
1546, 0.00029541
1547, 0.00029559
1548, 0.00029576
1549, 0.00029594
1550, 0.00029612
1551, 0.00029629
1552, 0.00029647
1553, 0.00029665
1554, 0.00029682
1555, 0.00029700
1556, 0.00029717
1557, 0.00029735
1558, 0.00029753
1559, 0.00029778
1560, 0.00029796
1561, 0.00029813
1562, 0.00029831
1563, 0.00029848
1564, 0.00029866
1565, 0.00029884
1566, 0.00029901
1567, 0.00029920
1568, 0.00029937
1569, 0.00029955
1570, 0.00029972
1571, 0.00029990
1572, 0.00030007
1573, 0.00030025
1574, 0.00030042
1575, 0.00030060
1576, 0.00030078
1577, 0.00030095
1578, 0.00030113
1579, 0.00030130
1580, 0.00030148
1581, 0.00030165
1582, 0.00030183
1583, 0.00030202
1584, 0.00030219
1585, 0.00030237
1586, 0.00030254
1587, 0.00030272
1588, 0.00030289
1589, 0.00030306
1590, 0.00030324
1591, 0.00030343
1592, 0.00030361
1593, 0.00030378
1594, 0.00030396
1595, 0.00030414
1596, 0.00030431
1597, 0.00030449
1598, 0.00030466
1599, 0.00030491
1600, 0.00030509
1601, 0.00030527
1602, 0.00030544
1603, 0.00030562
1604, 0.00030580
1605, 0.00030597
1606, 0.00030615
1607, 0.00030633
1608, 0.00030651
1609, 0.00030668
1610, 0.00030685
1611, 0.00030703
1612, 0.00030721
1613, 0.00030738
1614, 0.00030756
1615, 0.00030775
1616, 0.00030792
1617, 0.00030810
1618, 0.00030828
1619, 0.00030845
1620, 0.00030862
1621, 0.00030880
1622, 0.00030897
1623, 0.00030915
1624, 0.00030933
1625, 0.00030950
1626, 0.00030967
1627, 0.00030985
1628, 0.00031002
1629, 0.00031019
1630, 0.00031037
1631, 0.00031056
1632, 0.00031073
1633, 0.00031090
1634, 0.00031108
1635, 0.00031126
1636, 0.00031143
1637, 0.00031161
1638, 0.00031179
1639, 0.00031196
1640, 0.00031213
1641, 0.00031231
1642, 0.00031250
1643, 0.00031469
1644, 0.00031489
1645, 0.00031506
1646, 0.00031524
1647, 0.00031542
1648, 0.00031559
1649, 0.00031577
1650, 0.00031594
1651, 0.00031612
1652, 0.00031629
1653, 0.00031647
1654, 0.00031665
1655, 0.00031682
1656, 0.00031700
1657, 0.00031717
1658, 0.00031735
1659, 0.00031753
1660, 0.00031771
1661, 0.00031788
1662, 0.00031806
1663, 0.00031823
1664, 0.00031840
1665, 0.00031857
1666, 0.00031874
1667, 0.00031892
1668, 0.00031910
1669, 0.00031927
1670, 0.00031945
1671, 0.00031962
1672, 0.00031979
1673, 0.00031997
1674, 0.00032014
1675, 0.00032031
1676, 0.00032049
1677, 0.00032066
1678, 0.00032084
1679, 0.00032102
1680, 0.00032119
1681, 0.00032137
1682, 0.00032154
1683, 0.00032172
1684, 0.00032189
1685, 0.00032210
1686, 0.00032228
1687, 0.00032245
1688, 0.00032263
1689, 0.00032280
1690, 0.00032297
1691, 0.00032315
1692, 0.00032332
1693, 0.00032349
1694, 0.00032366
1695, 0.00032384
1696, 0.00032401
1697, 0.00032418
1698, 0.00032436
1699, 0.00032454
1700, 0.00032471
1701, 0.00032488
1702, 0.00032505
1703, 0.00032523
1704, 0.00032540
1705, 0.00032557
1706, 0.00032574
1707, 0.00032591
1708, 0.00032609
1709, 0.00032626
1710, 0.00032644
1711, 0.00032662
1712, 0.00032680
1713, 0.00032697
1714, 0.00032718
1715, 0.00032736
1716, 0.00032754
1717, 0.00032771
1718, 0.00032788
1719, 0.00032805
1720, 0.00032822
1721, 0.00032840
1722, 0.00032857
1723, 0.00032875
1724, 0.00032893
1725, 0.00032910
1726, 0.00032928
1727, 0.00032945
1728, 0.00032962
1729, 0.00032980
1730, 0.00032997
1731, 0.00033014
1732, 0.00033032
1733, 0.00033049
1734, 0.00033066
1735, 0.00033083
1736, 0.00033101
1737, 0.00033118
1738, 0.00033136
1739, 0.00033153
1740, 0.00033170
1741, 0.00033188
1742, 0.00033205
1743, 0.00033223
1744, 0.00033240
1745, 0.00033258
1746, 0.00033275
1747, 0.00033292
1748, 0.00033310
1749, 0.00033327
1750, 0.00033344
1751, 0.00033361
1752, 0.00033379
1753, 0.00033396
1754, 0.00033413
1755, 0.00033431
1756, 0.00033448
1757, 0.00033466
1758, 0.00033483
1759, 0.00033500
1760, 0.00033517
1761, 0.00033535
1762, 0.00033553
1763, 0.00033570
1764, 0.00033587
1765, 0.00033604
1766, 0.00033622
1767, 0.00033639
1768, 0.00033657
1769, 0.00034092
1770, 0.00034113
1771, 0.00034131
1772, 0.00034149
1773, 0.00034166
1774, 0.00034185
1775, 0.00034202
1776, 0.00034220
1777, 0.00034238
1778, 0.00034255
1779, 0.00034273
1780, 0.00034291
1781, 0.00034309
1782, 0.00034326
1783, 0.00034344
1784, 0.00034361
1785, 0.00034379
1786, 0.00034397
1787, 0.00034415
1788, 0.00034433
1789, 0.00034451
1790, 0.00034468
1791, 0.00034486
1792, 0.00034504
1793, 0.00034522
1794, 0.00034539
1795, 0.00034558
1796, 0.00034575
1797, 0.00034593
1798, 0.00034611
1799, 0.00034628
1800, 0.00034646
1801, 0.00034664
1802, 0.00034681
1803, 0.00034699
1804, 0.00034717
1805, 0.00034734
1806, 0.00034752
1807, 0.00034770
1808, 0.00034787
1809, 0.00034805
1810, 0.00034822
1811, 0.00034840
1812, 0.00034858
1813, 0.00034876
1814, 0.00034894
1815, 0.00034911
1816, 0.00034928
1817, 0.00034946
1818, 0.00034963
1819, 0.00034981
1820, 0.00034998
1821, 0.00035015
1822, 0.00035033
1823, 0.00035052
1824, 0.00035070
1825, 0.00035088
1826, 0.00035105
1827, 0.00035123
1828, 0.00035140
1829, 0.00035157
1830, 0.00035176
1831, 0.00035193
1832, 0.00035211
1833, 0.00035228
1834, 0.00035245
1835, 0.00035262
1836, 0.00035280
1837, 0.00035298
1838, 0.00035316
1839, 0.00035335
1840, 0.00035353
1841, 0.00035371
1842, 0.00035389
1843, 0.00035407
1844, 0.00035424
1845, 0.00035441
1846, 0.00035458
1847, 0.00035475
1848, 0.00035493
1849, 0.00035510
1850, 0.00035528
1851, 0.00035545
1852, 0.00035563
1853, 0.00035580
1854, 0.00035597
1855, 0.00035615
1856, 0.00035632
1857, 0.00035649
1858, 0.00035666
1859, 0.00035683
1860, 0.00035700
1861, 0.00035717
1862, 0.00035735
1863, 0.00035752
1864, 0.00035768
1865, 0.00035786
1866, 0.00035803
1867, 0.00035820
1868, 0.00035837
1869, 0.00035854
1870, 0.00035871
1871, 0.00035888
1872, 0.00035905
1873, 0.00035922
1874, 0.00035940
1875, 0.00035957
1876, 0.00035975
1877, 0.00035992
1878, 0.00036009
1879, 0.00036026
1880, 0.00036043
1881, 0.00036060
1882, 0.00036077
1883, 0.00036094
1884, 0.00036111
1885, 0.00036128
1886, 0.00036145
1887, 0.00036162
1888, 0.00036179
1889, 0.00036196
1890, 0.00036213
1891, 0.00036230
1892, 0.00036247
1893, 0.00036265
1894, 0.00036283
1895, 0.00036496
1896, 0.00036516
1897, 0.00036533
1898, 0.00036551
1899, 0.00036569
1900, 0.00036587
1901, 0.00036605
1902, 0.00036622
1903, 0.00036640
1904, 0.00036657
1905, 0.00036674
1906, 0.00036692
1907, 0.00036709
1908, 0.00036726
1909, 0.00036744
1910, 0.00036762
1911, 0.00036779
1912, 0.00036796
1913, 0.00036813
1914, 0.00036830
1915, 0.00036847
1916, 0.00036864
1917, 0.00036881
1918, 0.00036898
1919, 0.00036915
1920, 0.00036932
1921, 0.00036949
1922, 0.00036966
1923, 0.00036983
1924, 0.00037001
1925, 0.00037018
1926, 0.00037035
1927, 0.00037053
1928, 0.00037070
1929, 0.00037087
1930, 0.00037104
1931, 0.00037121
1932, 0.00037139
1933, 0.00037156
1934, 0.00037173
1935, 0.00037191
1936, 0.00037209
1937, 0.00037230
1938, 0.00037247
1939, 0.00037267
1940, 0.00037284
1941, 0.00037302
1942, 0.00037319
1943, 0.00037337
1944, 0.00037354
1945, 0.00037371
1946, 0.00037388
1947, 0.00037406
1948, 0.00037423
1949, 0.00037441
1950, 0.00037459
1951, 0.00037477
1952, 0.00037494
1953, 0.00037511
1954, 0.00037528
1955, 0.00037545
1956, 0.00037562
1957, 0.00037580
1958, 0.00037597
1959, 0.00037614
1960, 0.00037631
1961, 0.00037648
1962, 0.00037665
1963, 0.00037682
1964, 0.00037700
1965, 0.00037716
1966, 0.00037737
1967, 0.00037756
1968, 0.00037773
1969, 0.00037791
1970, 0.00037808
1971, 0.00037825
1972, 0.00037843
1973, 0.00037861
1974, 0.00037879
1975, 0.00037897
1976, 0.00037915
1977, 0.00037934
1978, 0.00037952
1979, 0.00037970
1980, 0.00037987
1981, 0.00038004
1982, 0.00038021
1983, 0.00038039
1984, 0.00038056
1985, 0.00038073
1986, 0.00038090
1987, 0.00038107
1988, 0.00038124
1989, 0.00038142
1990, 0.00038159
1991, 0.00038176
1992, 0.00038193
1993, 0.00038211
1994, 0.00038228
1995, 0.00038245
1996, 0.00038263
1997, 0.00038280
1998, 0.00038297
1999, 0.00038320
2000, 0.00038338
2001, 0.00038355
2002, 0.00038373
2003, 0.00038390
2004, 0.00038407
2005, 0.00038425
2006, 0.00038442
2007, 0.00038459
2008, 0.00038477
2009, 0.00038494
2010, 0.00038511
2011, 0.00038529
2012, 0.00038546
2013, 0.00038563
2014, 0.00038581
2015, 0.00038598
2016, 0.00038615
2017, 0.00038632
2018, 0.00038649
2019, 0.00038667
2020, 0.00038685
2021, 0.00038897
2022, 0.00038916
2023, 0.00038934
2024, 0.00038951
2025, 0.00038969
2026, 0.00038987
2027, 0.00039005
2028, 0.00039023
2029, 0.00039041
2030, 0.00039060
2031, 0.00039078
2032, 0.00039096
2033, 0.00039114
2034, 0.00039131
2035, 0.00039149
2036, 0.00039167
2037, 0.00039184
2038, 0.00039202
2039, 0.00039219
2040, 0.00039237
2041, 0.00039254
2042, 0.00039272
2043, 0.00039290
2044, 0.00039307
2045, 0.00039325
2046, 0.00039342
2047, 0.00039360
2048, 0.00039377
2049, 0.00039395
2050, 0.00039412
2051, 0.00039430
2052, 0.00039447
2053, 0.00039465
2054, 0.00039482
2055, 0.00039500
2056, 0.00039517
2057, 0.00039535
2058, 0.00039553
2059, 0.00039570
2060, 0.00039588
2061, 0.00039606
2062, 0.00039624
2063, 0.00039641
2064, 0.00039659
2065, 0.00039677
2066, 0.00039694
2067, 0.00039712
2068, 0.00039729
2069, 0.00039747
2070, 0.00039764
2071, 0.00039782
2072, 0.00039799
2073, 0.00039817
2074, 0.00039834
2075, 0.00039852
2076, 0.00039870
2077, 0.00039887
2078, 0.00039904
2079, 0.00039922
2080, 0.00039940
2081, 0.00039958
2082, 0.00039975
2083, 0.00039993
2084, 0.00040011
2085, 0.00040028
2086, 0.00040046
2087, 0.00040064
2088, 0.00040081
2089, 0.00040099
2090, 0.00040116
2091, 0.00040134
2092, 0.00040152
2093, 0.00040169
2094, 0.00040187
2095, 0.00040204
2096, 0.00040222
2097, 0.00040240
2098, 0.00040257
2099, 0.00040275
2100, 0.00040293
2101, 0.00040310
2102, 0.00040328
2103, 0.00040346
2104, 0.00040363
2105, 0.00040381
2106, 0.00040398
2107, 0.00040415
2108, 0.00040433
2109, 0.00040450
2110, 0.00040468
2111, 0.00040485
2112, 0.00040503
2113, 0.00040520
2114, 0.00040538
2115, 0.00040555
2116, 0.00040572
2117, 0.00040589
2118, 0.00040607
2119, 0.00040624
2120, 0.00040641
2121, 0.00040659
2122, 0.00040677
2123, 0.00040695
2124, 0.00040712
2125, 0.00040730
2126, 0.00040749
2127, 0.00040767
2128, 0.00040785
2129, 0.00040803
2130, 0.00040821
2131, 0.00040840
2132, 0.00040858
2133, 0.00040876
2134, 0.00040894
2135, 0.00040911
2136, 0.00040928
2137, 0.00040945
2138, 0.00040962
2139, 0.00040980
2140, 0.00040997
2141, 0.00041014
2142, 0.00041031
2143, 0.00041048
2144, 0.00041066
2145, 0.00041083
2146, 0.00041101
2147, 0.00041315
2148, 0.00041334
2149, 0.00041352
2150, 0.00041370
2151, 0.00041389
2152, 0.00041407
2153, 0.00041425
2154, 0.00041444
2155, 0.00041462
2156, 0.00041480
2157, 0.00041499
2158, 0.00041517
2159, 0.00041535
2160, 0.00041554
2161, 0.00041572
2162, 0.00041590
2163, 0.00041608
2164, 0.00041627
2165, 0.00041645
2166, 0.00041663
2167, 0.00041681
2168, 0.00041700
2169, 0.00041718
2170, 0.00041736
2171, 0.00041754
2172, 0.00041773
2173, 0.00041791
2174, 0.00041809
2175, 0.00041827
2176, 0.00041846
2177, 0.00041864
2178, 0.00041882
2179, 0.00041900
2180, 0.00041918
2181, 0.00041937
2182, 0.00041955
2183, 0.00041974
2184, 0.00041992
2185, 0.00042011
2186, 0.00042029
2187, 0.00042047
2188, 0.00042065
2189, 0.00042087
2190, 0.00042105
2191, 0.00042124
2192, 0.00042142
2193, 0.00042160
2194, 0.00042178
2195, 0.00042197
2196, 0.00042215
2197, 0.00042233
2198, 0.00042251
2199, 0.00042270
2200, 0.00042288
2201, 0.00042306
2202, 0.00042325
2203, 0.00042343
2204, 0.00042361
2205, 0.00042379
2206, 0.00042397
2207, 0.00042416
2208, 0.00042434
2209, 0.00042453
2210, 0.00042471
2211, 0.00042489
2212, 0.00042507
2213, 0.00042526
2214, 0.00042544
2215, 0.00042562
2216, 0.00042581
2217, 0.00042599
2218, 0.00042621
2219, 0.00042639
2220, 0.00042657
2221, 0.00042675
2222, 0.00042694
2223, 0.00042712
2224, 0.00042730
2225, 0.00042748
2226, 0.00042767
2227, 0.00042785
2228, 0.00042803
2229, 0.00042821
2230, 0.00042840
2231, 0.00042858
2232, 0.00042876
2233, 0.00042894
2234, 0.00042913
2235, 0.00042931
2236, 0.00042949
2237, 0.00042968
2238, 0.00042986
2239, 0.00043004
2240, 0.00043022
2241, 0.00043040
2242, 0.00043059
2243, 0.00043077
2244, 0.00043095
2245, 0.00043114
2246, 0.00043132
2247, 0.00043150
2248, 0.00043168
2249, 0.00043187
2250, 0.00043205
2251, 0.00043223
2252, 0.00043241
2253, 0.00043259
2254, 0.00043277
2255, 0.00043296
2256, 0.00043314
2257, 0.00043333
2258, 0.00043351
2259, 0.00043369
2260, 0.00043388
2261, 0.00043406
2262, 0.00043424
2263, 0.00043442
2264, 0.00043461
2265, 0.00043479
2266, 0.00043497
2267, 0.00043516
2268, 0.00043534
2269, 0.00043552
2270, 0.00043570
2271, 0.00043589
2272, 0.00043608
2273, 0.00043822
2274, 0.00043842
2275, 0.00043861
2276, 0.00043879
2277, 0.00043898
2278, 0.00043916
2279, 0.00043935
2280, 0.00043953
2281, 0.00043972
2282, 0.00043990
2283, 0.00044009
2284, 0.00044027
2285, 0.00044046
2286, 0.00044064
2287, 0.00044083
2288, 0.00044101
2289, 0.00044120
2290, 0.00044138
2291, 0.00044157
2292, 0.00044175
2293, 0.00044194
2294, 0.00044212
2295, 0.00044230
2296, 0.00044248
2297, 0.00044266
2298, 0.00044285
2299, 0.00044303
2300, 0.00044321
2301, 0.00044339
2302, 0.00044358
2303, 0.00044376
2304, 0.00044394
2305, 0.00044412
2306, 0.00044431
2307, 0.00044449
2308, 0.00044467
2309, 0.00044485
2310, 0.00044503
2311, 0.00044522
2312, 0.00044540
2313, 0.00044558
2314, 0.00044576
2315, 0.00044594
2316, 0.00044611
2317, 0.00044628
2318, 0.00044645
2319, 0.00044663
2320, 0.00044680
2321, 0.00044697
2322, 0.00044715
2323, 0.00044732
2324, 0.00044749
2325, 0.00044767
2326, 0.00044784
2327, 0.00044802
2328, 0.00044819
2329, 0.00044836
2330, 0.00044853
2331, 0.00044871
2332, 0.00044888
2333, 0.00044905
2334, 0.00044922
2335, 0.00044940
2336, 0.00044957
2337, 0.00044973
2338, 0.00044991
2339, 0.00045008
2340, 0.00045025
2341, 0.00045042
2342, 0.00045059
2343, 0.00045076
2344, 0.00045093
2345, 0.00045111
2346, 0.00045128
2347, 0.00045145
2348, 0.00045163
2349, 0.00045180
2350, 0.00045197
2351, 0.00045215
2352, 0.00045232
2353, 0.00045249
2354, 0.00045267
2355, 0.00045284
2356, 0.00045301
2357, 0.00045318
2358, 0.00045335
2359, 0.00045352
2360, 0.00045369
2361, 0.00045386
2362, 0.00045403
2363, 0.00045420
2364, 0.00045438
2365, 0.00045455
2366, 0.00045472
2367, 0.00045489
2368, 0.00045506
2369, 0.00045523
2370, 0.00045541
2371, 0.00045558
2372, 0.00045575
2373, 0.00045592
2374, 0.00045609
2375, 0.00045627
2376, 0.00045644
2377, 0.00045661
2378, 0.00045679
2379, 0.00045696
2380, 0.00045713
2381, 0.00045730
2382, 0.00045747
2383, 0.00045764
2384, 0.00045781
2385, 0.00045798
2386, 0.00045815
2387, 0.00045832
2388, 0.00045850
2389, 0.00045867
2390, 0.00045884
2391, 0.00045902
2392, 0.00045918
2393, 0.00045935
2394, 0.00045952
2395, 0.00045970
2396, 0.00045987
2397, 0.00046004
2398, 0.00046023
2399, 0.00046255
2400, 0.00046275
2401, 0.00046292
2402, 0.00046310
2403, 0.00046327
2404, 0.00046345
2405, 0.00046363
2406, 0.00046381
2407, 0.00046398
2408, 0.00046416
2409, 0.00046434
2410, 0.00046451
2411, 0.00046469
2412, 0.00046486
2413, 0.00046504
2414, 0.00046522
2415, 0.00046539
2416, 0.00046557
2417, 0.00046574
2418, 0.00046592
2419, 0.00046609
2420, 0.00046628
2421, 0.00046645
2422, 0.00046663
2423, 0.00046681
2424, 0.00046698
2425, 0.00046715
2426, 0.00046733
2427, 0.00046751
2428, 0.00046768
2429, 0.00046786
2430, 0.00046803
2431, 0.00046821
2432, 0.00046839
2433, 0.00046856
2434, 0.00046874
2435, 0.00046891
2436, 0.00046909
2437, 0.00046927
2438, 0.00046944
2439, 0.00046962
2440, 0.00046980
2441, 0.00046997
2442, 0.00047014
2443, 0.00047031
2444, 0.00047048
2445, 0.00047066
2446, 0.00047083
2447, 0.00047100
2448, 0.00047117
2449, 0.00047134
2450, 0.00047152
2451, 0.00047169
2452, 0.00047186
2453, 0.00047204
2454, 0.00047221
2455, 0.00047239
2456, 0.00047256
2457, 0.00047273
2458, 0.00047290
2459, 0.00047307
2460, 0.00047324
2461, 0.00047342
2462, 0.00047359
2463, 0.00047376
2464, 0.00047393
2465, 0.00047411
2466, 0.00047427
2467, 0.00047445
2468, 0.00047461
2469, 0.00047479
2470, 0.00047496
2471, 0.00047513
2472, 0.00047532
2473, 0.00047549
2474, 0.00047566
2475, 0.00047584
2476, 0.00047601
2477, 0.00047619
2478, 0.00047638
2479, 0.00047656
2480, 0.00047674
2481, 0.00047692
2482, 0.00047711
2483, 0.00047728
2484, 0.00047745
2485, 0.00047763
2486, 0.00047780
2487, 0.00047797
2488, 0.00047815
2489, 0.00047832
2490, 0.00047850
2491, 0.00047867
2492, 0.00047884
2493, 0.00047901
2494, 0.00047918
2495, 0.00047936
2496, 0.00047953
2497, 0.00047971
2498, 0.00047988
2499, 0.00048005
2500, 0.00048022
2501, 0.00048040
2502, 0.00048057
2503, 0.00048075
2504, 0.00048092
2505, 0.00048109
2506, 0.00048127
2507, 0.00048144
2508, 0.00048161
2509, 0.00048178
2510, 0.00048196
2511, 0.00048213
2512, 0.00048230
2513, 0.00048247
2514, 0.00048264
2515, 0.00048282
2516, 0.00048299
2517, 0.00048317
2518, 0.00048334
2519, 0.00048351
2520, 0.00048368
2521, 0.00048386
2522, 0.00048403
2523, 0.00048420
2524, 0.00048439
2525, 0.00048652
2526, 0.00048673
2527, 0.00048690
2528, 0.00048708
2529, 0.00048726
2530, 0.00048743
2531, 0.00048761
2532, 0.00048778
2533, 0.00048795
2534, 0.00048812
2535, 0.00048830
2536, 0.00048848
2537, 0.00048865
2538, 0.00048882
2539, 0.00048899
2540, 0.00048916
2541, 0.00048934
2542, 0.00048951
2543, 0.00048968
2544, 0.00048985
2545, 0.00049003
2546, 0.00049021
2547, 0.00049038
2548, 0.00049055
2549, 0.00049072
2550, 0.00049089
2551, 0.00049106
2552, 0.00049123
2553, 0.00049140
2554, 0.00049157
2555, 0.00049174
2556, 0.00049191
2557, 0.00049209
2558, 0.00049226
2559, 0.00049243
2560, 0.00049260
2561, 0.00049277
2562, 0.00049294
2563, 0.00049312
2564, 0.00049329
2565, 0.00049346
2566, 0.00049363
2567, 0.00049380
2568, 0.00049397
2569, 0.00049414
2570, 0.00049431
2571, 0.00049448
2572, 0.00049465
2573, 0.00049482
2574, 0.00049499
2575, 0.00049516
2576, 0.00049533
2577, 0.00049550
2578, 0.00049566
2579, 0.00049583
2580, 0.00049600
2581, 0.00049617
2582, 0.00049634
2583, 0.00049651
2584, 0.00049668
2585, 0.00049685
2586, 0.00049702
2587, 0.00049719
2588, 0.00049736
2589, 0.00049753
2590, 0.00049770
2591, 0.00049787
2592, 0.00049804
2593, 0.00049821
2594, 0.00049838
2595, 0.00049855
2596, 0.00049872
2597, 0.00049889
2598, 0.00049906
2599, 0.00049923
2600, 0.00049940
2601, 0.00049958
2602, 0.00049975
2603, 0.00049992
2604, 0.00050009
2605, 0.00050026
2606, 0.00050043
2607, 0.00050060
2608, 0.00050077
2609, 0.00050094
2610, 0.00050111
2611, 0.00050129
2612, 0.00050146
2613, 0.00050163
2614, 0.00050180
2615, 0.00050197
2616, 0.00050215
2617, 0.00050232
2618, 0.00050249
2619, 0.00050266
2620, 0.00050283
2621, 0.00050300
2622, 0.00050317
2623, 0.00050335
2624, 0.00050352
2625, 0.00050370
2626, 0.00050387
2627, 0.00050404
2628, 0.00050421
2629, 0.00050438
2630, 0.00050455
2631, 0.00050473
2632, 0.00050489
2633, 0.00050507
2634, 0.00050524
2635, 0.00050540
2636, 0.00050557
2637, 0.00050574
2638, 0.00050591
2639, 0.00050609
2640, 0.00050626
2641, 0.00050643
2642, 0.00050660
2643, 0.00050677
2644, 0.00050695
2645, 0.00050712
2646, 0.00050729
2647, 0.00050746
2648, 0.00050763
2649, 0.00050781
2650, 0.00050799
2651, 0.00051010
2652, 0.00051029
2653, 0.00051048
2654, 0.00051065
2655, 0.00051083
2656, 0.00051101
2657, 0.00051118
2658, 0.00051136
2659, 0.00051154
2660, 0.00051171
2661, 0.00051189
2662, 0.00051207
2663, 0.00051224
2664, 0.00051242
2665, 0.00051259
2666, 0.00051277
2667, 0.00051294
2668, 0.00051312
2669, 0.00051329
2670, 0.00051347
2671, 0.00051364
2672, 0.00051382
2673, 0.00051399
2674, 0.00051417
2675, 0.00051434
2676, 0.00051452
2677, 0.00051469
2678, 0.00051486
2679, 0.00051504
2680, 0.00051521
2681, 0.00051539
2682, 0.00051556
2683, 0.00051573
2684, 0.00051591
2685, 0.00051608
2686, 0.00051626
2687, 0.00051644
2688, 0.00051661
2689, 0.00051679
2690, 0.00051697
2691, 0.00051714
2692, 0.00051732
2693, 0.00051749
2694, 0.00051767
2695, 0.00051784
2696, 0.00051802
2697, 0.00051819
2698, 0.00051837
2699, 0.00051854
2700, 0.00051872
2701, 0.00051889
2702, 0.00051906
2703, 0.00051924
2704, 0.00051942
2705, 0.00051959
2706, 0.00051976
2707, 0.00051994
2708, 0.00052011
2709, 0.00052028
2710, 0.00052046
2711, 0.00052063
2712, 0.00052081
