1500, 0.00060000
1501, 0.00060030
1502, 0.00060060
1503, 0.00060080
1504, 0.00060100
1505, 0.00060120
1506, 0.00060140
1507, 0.00060160
1508, 0.00060180
1509, 0.00060210
1510, 0.00060230
1511, 0.00060250
1512, 0.00060270
1513, 0.00060290
1514, 0.00060310
1515, 0.00060330
1516, 0.00060350
1517, 0.00060370
1518, 0.00060400
1519, 0.00060420
1520, 0.00060440
1521, 0.00060460
1522, 0.00060480
1523, 0.00060500
1524, 0.00060520
1525, 0.00060540
1526, 0.00060560
1527, 0.00060590
1528, 0.00060610
1529, 0.00060630
1530, 0.00060650
1531, 0.00060670
1532, 0.00060690
1533, 0.00060710
1534, 0.00060730
1535, 0.00060750
1536, 0.00060770
1537, 0.00060800
1538, 0.00060820
1539, 0.00060840
1540, 0.00060860
1541, 0.00060880
1542, 0.00060900
1543, 0.00060920
1544, 0.00060940
1545, 0.00060960
1546, 0.00060980
1547, 0.00061010
1548, 0.00061030
1549, 0.00061050
1550, 0.00061070
1551, 0.00061090
1552, 0.00061110
1553, 0.00061130
1554, 0.00061150
1555, 0.00061170
1556, 0.00061190
1557, 0.00061210
1558, 0.00061240
1559, 0.00061260
1560, 0.00061280
1561, 0.00061300
1562, 0.00061320
1563, 0.00061340
1564, 0.00061360
1565, 0.00061380
1566, 0.00061400
1567, 0.00061420
1568, 0.00061440
1569, 0.00061460
1570, 0.00061490
1571, 0.00061510
1572, 0.00061530
1573, 0.00061550
1574, 0.00061570
1575, 0.00061590
1576, 0.00061610
1577, 0.00061630
1578, 0.00061650
1579, 0.00061670
1580, 0.00061690
1581, 0.00061720
1582, 0.00061740
1583, 0.00061760
1584, 0.00061780
1585, 0.00061800
1586, 0.00061820
1587, 0.00061840
1588, 0.00061860
1589, 0.00061880
1590, 0.00061900
1591, 0.00061920
1592, 0.00061940
1593, 0.00061960
1594, 0.00061990
1595, 0.00062010
1596, 0.00062030
1597, 0.00062050
1598, 0.00062070
1599, 0.00062090
1600, 0.00062110
1601, 0.00062130
1602, 0.00062150
1603, 0.00062170
1604, 0.00062190
1605, 0.00062220
1606, 0.00062240
1607, 0.00062260
1608, 0.00062280
1609, 0.00062300
1610, 0.00062320
1611, 0.00062340
1612, 0.00062360
1613, 0.00062380
1614, 0.00062400
1615, 0.00062420
1616, 0.00062440
1617, 0.00062460
1618, 0.00062480
1619, 0.00062510
1620, 0.00062530
1621, 0.00062550
1622, 0.00062570
1623, 0.00062590
1624, 0.00062610
1625, 0.00062630
1626, 0.00062800
1627, 0.00062830
1628, 0.00062850
1629, 0.00062870
1630, 0.00062890
1631, 0.00062910
1632, 0.00062930
1633, 0.00062960
1634, 0.00062980
1635, 0.00063000
1636, 0.00063020
1637, 0.00063040
1638, 0.00063060
1639, 0.00063080
1640, 0.00063100
1641, 0.00063120
1642, 0.00063140
1643, 0.00063170
1644, 0.00063190
1645, 0.00063210
1646, 0.00063230
1647, 0.00063250
1648, 0.00063270
1649, 0.00063290
1650, 0.00063310
1651, 0.00063330
1652, 0.00063360
1653, 0.00063380
1654, 0.00063400
1655, 0.00063420
1656, 0.00063440
1657, 0.00063460
1658, 0.00063480
1659, 0.00063500
1660, 0.00063520
1661, 0.00063540
1662, 0.00063570
1663, 0.00063590
1664, 0.00063610
1665, 0.00063630
1666, 0.00063650
1667, 0.00063670
1668, 0.00063690
1669, 0.00063710
1670, 0.00063730
1671, 0.00063760
1672, 0.00063780
1673, 0.00063800
1674, 0.00063820
1675, 0.00063840
1676, 0.00063860
1677, 0.00063880
1678, 0.00063900
1679, 0.00063920
1680, 0.00063940
1681, 0.00063970
1682, 0.00063990
1683, 0.00064010
1684, 0.00064030
1685, 0.00064050
1686, 0.00064070
1687, 0.00064090
1688, 0.00064110
1689, 0.00064130
1690, 0.00064150
1691, 0.00064180
1692, 0.00064200
1693, 0.00064220
1694, 0.00064240
1695, 0.00064260
1696, 0.00064280
1697, 0.00064300
1698, 0.00064320
1699, 0.00064340
1700, 0.00064370
1701, 0.00064390
1702, 0.00064410
1703, 0.00064430
1704, 0.00064450
1705, 0.00064470
1706, 0.00064490
1707, 0.00064510
1708, 0.00064530
1709, 0.00064560
1710, 0.00064580
1711, 0.00064600
1712, 0.00064620
1713, 0.00064640
1714, 0.00064660
1715, 0.00064680
1716, 0.00064700
1717, 0.00064720
1718, 0.00064750
1719, 0.00064770
1720, 0.00064790
1721, 0.00064810
1722, 0.00064830
1723, 0.00064850
1724, 0.00064870
1725, 0.00064890
1726, 0.00064910
1727, 0.00064940
1728, 0.00064960
1729, 0.00064980
1730, 0.00065000
1731, 0.00065020
1732, 0.00065040
1733, 0.00065060
1734, 0.00065080
1735, 0.00065100
1736, 0.00065120
1737, 0.00065150
1738, 0.00065170
1739, 0.00065190
1740, 0.00065210
1741, 0.00065230
1742, 0.00065250
1743, 0.00065270
1744, 0.00065290
1745, 0.00065310
1746, 0.00065340
1747, 0.00065360
1748, 0.00065380
1749, 0.00065400
1750, 0.00065420
1751, 0.00065440
1752, 0.00065460
1753, 0.00065480
1754, 0.00065660
1755, 0.00065680
1756, 0.00065700
1757, 0.00065720
1758, 0.00065750
1759, 0.00065770
1760, 0.00065790
1761, 0.00065810
1762, 0.00065830
1763, 0.00065850
1764, 0.00065870
1765, 0.00065890
1766, 0.00065910
1767, 0.00065930
1768, 0.00065950
1769, 0.00065980
1770, 0.00066000
1771, 0.00066020
1772, 0.00066040
1773, 0.00066060
1774, 0.00066080
1775, 0.00066100
1776, 0.00066120
1777, 0.00066140
1778, 0.00066160
1779, 0.00066180
1780, 0.00066200
1781, 0.00066230
1782, 0.00066250
1783, 0.00066270
1784, 0.00066290
1785, 0.00066310
1786, 0.00066330
1787, 0.00066350
1788, 0.00066370
1789, 0.00066390
1790, 0.00066410
1791, 0.00066430
1792, 0.00066450
1793, 0.00066480
1794, 0.00066500
1795, 0.00066520
1796, 0.00066540
1797, 0.00066560
1798, 0.00066580
1799, 0.00066600
1800, 0.00066620
1801, 0.00066640
1802, 0.00066660
1803, 0.00066680
1804, 0.00066700
1805, 0.00066730
1806, 0.00066750
1807, 0.00066770
1808, 0.00066790
1809, 0.00066810
1810, 0.00066830
1811, 0.00066850
1812, 0.00066870
1813, 0.00066890
1814, 0.00066910
1815, 0.00066940
1816, 0.00066960
1817, 0.00066980
1818, 0.00067000
1819, 0.00067020
1820, 0.00067040
1821, 0.00067060
1822, 0.00067080
1823, 0.00067100
1824, 0.00067120
1825, 0.00067150
1826, 0.00067170
1827, 0.00067190
1828, 0.00067210
1829, 0.00067230
1830, 0.00067250
1831, 0.00067270
1832, 0.00067290
1833, 0.00067310
1834, 0.00067330
1835, 0.00067360
1836, 0.00067380
1837, 0.00067400
1838, 0.00067420
1839, 0.00067440
1840, 0.00067460
1841, 0.00067480
1842, 0.00067500
1843, 0.00067520
1844, 0.00067540
1845, 0.00067560
1846, 0.00067580
1847, 0.00067610
1848, 0.00067630
1849, 0.00067650
1850, 0.00067670
1851, 0.00067690
1852, 0.00067710
1853, 0.00067730
1854, 0.00067750
1855, 0.00067770
1856, 0.00067790
1857, 0.00067810
1858, 0.00067840
1859, 0.00067860
1860, 0.00067880
1861, 0.00067900
1862, 0.00067920
1863, 0.00067940
1864, 0.00067960
1865, 0.00067980
1866, 0.00068000
1867, 0.00068020
1868, 0.00068040
1869, 0.00068070
1870, 0.00068090
1871, 0.00068110
1872, 0.00068130
1873, 0.00068150
1874, 0.00068170
1875, 0.00068190
1876, 0.00068210
1877, 0.00068230
1878, 0.00068250
1879, 0.00068270
1880, 0.00068300
1881, 0.00068320
1882, 0.00068480
1883, 0.00068500
1884, 0.00068530
1885, 0.00068550
1886, 0.00068590
1887, 0.00068610
1888, 0.00068630
1889, 0.00068650
1890, 0.00068670
1891, 0.00068690
1892, 0.00068720
1893, 0.00068740
1894, 0.00068770
1895, 0.00068790
1896, 0.00068820
1897, 0.00068840
1898, 0.00068860
1899, 0.00068880
1900, 0.00068900
1901, 0.00068930
1902, 0.00068950
1903, 0.00068970
1904, 0.00068990
1905, 0.00069010
1906, 0.00069030
1907, 0.00069050
1908, 0.00069070
1909, 0.00069090
1910, 0.00069110
1911, 0.00069140
1912, 0.00069160
1913, 0.00069180
1914, 0.00069200
1915, 0.00069220
1916, 0.00069240
1917, 0.00069260
1918, 0.00069280
1919, 0.00069300
1920, 0.00069320
1921, 0.00069340
1922, 0.00069360
1923, 0.00069380
1924, 0.00069410
1925, 0.00069430
1926, 0.00069450
1927, 0.00069470
1928, 0.00069490
1929, 0.00069510
1930, 0.00069530
1931, 0.00069550
1932, 0.00069570
1933, 0.00069590
1934, 0.00069620
1935, 0.00069640
1936, 0.00069660
1937, 0.00069680
1938, 0.00069700
1939, 0.00069720
1940, 0.00069740
1941, 0.00069760
1942, 0.00069780
1943, 0.00069800
1944, 0.00069820
1945, 0.00069840
1946, 0.00069870
1947, 0.00069890
1948, 0.00069910
1949, 0.00069930
1950, 0.00069950
1951, 0.00069970
1952, 0.00069990
1953, 0.00070010
1954, 0.00070030
1955, 0.00070050
1956, 0.00070070
1957, 0.00070100
1958, 0.00070120
1959, 0.00070140
1960, 0.00070160
1961, 0.00070180
1962, 0.00070200
1963, 0.00070220
1964, 0.00070240
1965, 0.00070260
1966, 0.00070280
1967, 0.00070300
1968, 0.00070330
1969, 0.00070350
1970, 0.00070370
1971, 0.00070390
1972, 0.00070410
1973, 0.00070430
1974, 0.00070450
1975, 0.00070470
1976, 0.00070490
1977, 0.00070510
1978, 0.00070540
1979, 0.00070560
1980, 0.00070580
1981, 0.00070600
1982, 0.00070620
1983, 0.00070640
1984, 0.00070660
1985, 0.00070680
1986, 0.00070700
1987, 0.00070720
1988, 0.00070740
1989, 0.00070760
1990, 0.00070790
1991, 0.00070810
1992, 0.00070830
1993, 0.00070850
1994, 0.00070870
1995, 0.00070890
1996, 0.00070910
1997, 0.00070930
1998, 0.00070950
1999, 0.00070970
2000, 0.00070990
2001, 0.00071010
2002, 0.00071040
2003, 0.00071060
2004, 0.00071080
2005, 0.00071100
2006, 0.00071120
2007, 0.00071140
2008, 0.00071160
2009, 0.00071180
2010, 0.00071370
2011, 0.00071390
2012, 0.00071420
2013, 0.00071440
2014, 0.00071460
2015, 0.00071480
2016, 0.00071500
2017, 0.00071520
2018, 0.00071550
2019, 0.00071570
2020, 0.00071600
2021, 0.00071620
2022, 0.00071640
2023, 0.00071660
2024, 0.00071710
2025, 0.00071730
2026, 0.00071760
2027, 0.00071780
2028, 0.00071800
2029, 0.00071820
2030, 0.00071850
2031, 0.00071870
2032, 0.00071890
2033, 0.00071910
2034, 0.00071930
2035, 0.00071950
2036, 0.00071980
2037, 0.00072000
2038, 0.00072020
2039, 0.00072040
2040, 0.00072060
2041, 0.00072080
2042, 0.00072100
2043, 0.00072120
2044, 0.00072150
2045, 0.00072170
2046, 0.00072190
2047, 0.00072210
2048, 0.00072230
2049, 0.00072250
2050, 0.00072270
2051, 0.00072290
2052, 0.00072310
2053, 0.00072330
2054, 0.00072350
2055, 0.00072370
2056, 0.00072390
2057, 0.00072420
2058, 0.00072440
2059, 0.00072460
2060, 0.00072480
2061, 0.00072500
2062, 0.00072520
2063, 0.00072540
2064, 0.00072560
2065, 0.00072580
2066, 0.00072600
2067, 0.00072630
2068, 0.00072650
2069, 0.00072670
2070, 0.00072690
2071, 0.00072710
2072, 0.00072730
2073, 0.00072750
2074, 0.00072770
2075, 0.00072790
2076, 0.00072810
2077, 0.00072830
2078, 0.00072850
2079, 0.00072870
2080, 0.00072900
2081, 0.00072920
2082, 0.00072940
2083, 0.00072960
2084, 0.00072980
2085, 0.00073000
2086, 0.00073020
2087, 0.00073040
2088, 0.00073060
2089, 0.00073080
2090, 0.00073100
2091, 0.00073120
2092, 0.00073150
2093, 0.00073170
2094, 0.00073190
2095, 0.00073210
2096, 0.00073230
2097, 0.00073250
2098, 0.00073270
2099, 0.00073290
2100, 0.00073310
2101, 0.00073330
2102, 0.00073350
2103, 0.00073380
2104, 0.00073400
2105, 0.00073420
2106, 0.00073440
2107, 0.00073460
2108, 0.00073480
2109, 0.00073500
2110, 0.00073520
2111, 0.00073540
2112, 0.00073560
2113, 0.00073580
2114, 0.00073600
2115, 0.00073630
2116, 0.00073650
2117, 0.00073670
2118, 0.00073690
2119, 0.00073710
2120, 0.00073730
2121, 0.00073750
2122, 0.00073770
2123, 0.00073790
2124, 0.00073810
2125, 0.00073830
2126, 0.00073860
2127, 0.00073880
2128, 0.00073900
2129, 0.00073920
2130, 0.00073940
2131, 0.00073960
2132, 0.00073980
2133, 0.00074000
2134, 0.00074020
2135, 0.00074040
2136, 0.00074210
2137, 0.00074240
2138, 0.00074260
2139, 0.00074280
2140, 0.00074310
2141, 0.00074330
2142, 0.00074350
2143, 0.00074370
2144, 0.00074390
2145, 0.00074410
2146, 0.00074440
2147, 0.00074460
2148, 0.00074490
2149, 0.00074510
2150, 0.00074540
2151, 0.00074560
2152, 0.00074580
2153, 0.00074600
2154, 0.00074630
2155, 0.00074650
2156, 0.00074670
2157, 0.00074690
2158, 0.00074710
2159, 0.00074730
2160, 0.00074750
2161, 0.00074770
2162, 0.00074790
2163, 0.00074810
2164, 0.00074830
2165, 0.00074860
2166, 0.00074880
2167, 0.00074900
2168, 0.00074920
2169, 0.00074940
2170, 0.00074960
2171, 0.00074980
2172, 0.00075000
2173, 0.00075020
2174, 0.00075040
2175, 0.00075060
2176, 0.00075090
2177, 0.00075110
2178, 0.00075130
2179, 0.00075150
2180, 0.00075170
2181, 0.00075190
2182, 0.00075210
2183, 0.00075230
2184, 0.00075250
2185, 0.00075270
2186, 0.00075290
2187, 0.00075320
2188, 0.00075340
2189, 0.00075360
2190, 0.00075380
2191, 0.00075400
2192, 0.00075420
2193, 0.00075440
2194, 0.00075460
2195, 0.00075480
2196, 0.00075500
2197, 0.00075520
2198, 0.00075540
2199, 0.00075570
2200, 0.00075590
2201, 0.00075610
2202, 0.00075630
2203, 0.00075650
2204, 0.00075670
2205, 0.00075690
2206, 0.00075710
2207, 0.00075730
2208, 0.00075750
2209, 0.00075770
2210, 0.00075800
2211, 0.00075820
2212, 0.00075840
2213, 0.00075860
2214, 0.00075880
2215, 0.00075900
2216, 0.00075920
2217, 0.00075940
2218, 0.00075960
2219, 0.00075980
2220, 0.00076000
2221, 0.00076020
2222, 0.00076050
2223, 0.00076070
2224, 0.00076090
2225, 0.00076110
2226, 0.00076130
2227, 0.00076150
2228, 0.00076170
2229, 0.00076190
2230, 0.00076210
2231, 0.00076230
2232, 0.00076250
2233, 0.00076280
2234, 0.00076300
2235, 0.00076320
2236, 0.00076340
2237, 0.00076360
2238, 0.00076380
2239, 0.00076400
2240, 0.00076420
2241, 0.00076440
2242, 0.00076460
2243, 0.00076480
2244, 0.00076510
2245, 0.00076530
2246, 0.00076550
2247, 0.00076570
2248, 0.00076590
2249, 0.00076610
2250, 0.00076630
2251, 0.00076650
2252, 0.00076670
2253, 0.00076690
2254, 0.00076710
2255, 0.00076730
2256, 0.00076760
2257, 0.00076780
2258, 0.00076800
2259, 0.00076820
2260, 0.00076840
2261, 0.00076860
2262, 0.00076880
2263, 0.00076900
2264, 0.00077070
2265, 0.00077100
2266, 0.00077120
2267, 0.00077140
2268, 0.00077170
2269, 0.00077190
2270, 0.00077210
2271, 0.00077230
2272, 0.00077250
2273, 0.00077270
2274, 0.00077300
2275, 0.00077320
2276, 0.00077350
2277, 0.00077370
2278, 0.00077390
2279, 0.00077420
2280, 0.00077440
2281, 0.00077460
2282, 0.00077480
2283, 0.00077510
2284, 0.00077530
2285, 0.00077550
2286, 0.00077570
2287, 0.00077590
2288, 0.00077610
2289, 0.00077630
2290, 0.00077650
2291, 0.00077670
2292, 0.00077690
2293, 0.00077720
2294, 0.00077740
2295, 0.00077760
2296, 0.00077780
2297, 0.00077800
2298, 0.00077820
2299, 0.00077840
2300, 0.00077860
2301, 0.00077880
2302, 0.00077910
2303, 0.00077930
2304, 0.00077950
2305, 0.00077970
2306, 0.00077990
2307, 0.00078010
2308, 0.00078030
2309, 0.00078050
2310, 0.00078070
2311, 0.00078090
2312, 0.00078120
2313, 0.00078140
2314, 0.00078160
2315, 0.00078180
2316, 0.00078200
2317, 0.00078220
2318, 0.00078240
2319, 0.00078260
2320, 0.00078280
2321, 0.00078300
2322, 0.00078330
2323, 0.00078350
2324, 0.00078370
2325, 0.00078390
2326, 0.00078410
2327, 0.00078430
2328, 0.00078450
2329, 0.00078470
2330, 0.00078490
2331, 0.00078520
2332, 0.00078540
2333, 0.00078560
2334, 0.00078580
2335, 0.00078600
2336, 0.00078620
2337, 0.00078640
2338, 0.00078660
2339, 0.00078680
2340, 0.00078700
2341, 0.00078730
2342, 0.00078750
2343, 0.00078770
2344, 0.00078790
2345, 0.00078810
2346, 0.00078830
2347, 0.00078850
2348, 0.00078870
2349, 0.00078890
2350, 0.00078920
2351, 0.00078940
2352, 0.00078960
2353, 0.00078980
2354, 0.00079000
2355, 0.00079020
2356, 0.00079040
2357, 0.00079060
2358, 0.00079080
2359, 0.00079100
2360, 0.00079130
2361, 0.00079150
2362, 0.00079170
2363, 0.00079190
2364, 0.00079210
2365, 0.00079230
2366, 0.00079250
2367, 0.00079270
2368, 0.00079290
2369, 0.00079320
2370, 0.00079340
2371, 0.00079360
2372, 0.00079380
2373, 0.00079400
2374, 0.00079420
2375, 0.00079440
2376, 0.00079460
2377, 0.00079480
2378, 0.00079510
2379, 0.00079530
2380, 0.00079550
2381, 0.00079570
2382, 0.00079590
2383, 0.00079610
2384, 0.00079630
2385, 0.00079650
2386, 0.00079670
2387, 0.00079690
2388, 0.00079720
2389, 0.00079740
2390, 0.00079760
2391, 0.00079780
2392, 0.00079960
2393, 0.00079980
2394, 0.00080010
2395, 0.00080030
2396, 0.00080050
2397, 0.00080080
2398, 0.00080100
2399, 0.00080120
2400, 0.00080140
2401, 0.00080160
2402, 0.00080190
2403, 0.00080210
2404, 0.00080240
2405, 0.00080260
2406, 0.00080290
2407, 0.00080310
2408, 0.00080340
2409, 0.00080360
2410, 0.00080380
2411, 0.00080400
2412, 0.00080420
2413, 0.00080440
2414, 0.00080460
2415, 0.00080490
2416, 0.00080510
2417, 0.00080530
2418, 0.00080550
2419, 0.00080570
2420, 0.00080590
2421, 0.00080610
2422, 0.00080630
2423, 0.00080740
2424, 0.00080780
2425, 0.00080820
2426, 0.00080870
2427, 0.00080910
2428, 0.00080950
2429, 0.00080990
2430, 0.00081030
2431, 0.00081070
2432, 0.00081110
2433, 0.00081150
2434, 0.00081190
2435, 0.00081230
2436, 0.00081270
2437, 0.00081310
2438, 0.00081350
2439, 0.00081390
2440, 0.00081430
2441, 0.00081460
2442, 0.00081500
2443, 0.00081540
2444, 0.00081570
2445, 0.00081610
2446, 0.00081650
2447, 0.00081690
2448, 0.00081730
2449, 0.00081770
2450, 0.00081810
2451, 0.00081840
2452, 0.00081870
2453, 0.00081910
2454, 0.00081950
2455, 0.00081990
2456, 0.00082030
2457, 0.00082070
2458, 0.00082120
2459, 0.00082160
2460, 0.00082200
2461, 0.00082240
2462, 0.00082280
2463, 0.00082320
2464, 0.00082360
2465, 0.00082400
2466, 0.00082440
2467, 0.00082480
2468, 0.00082520
2469, 0.00082560
2470, 0.00082600
2471, 0.00082640
2472, 0.00082690
2473, 0.00082730
2474, 0.00082770
2475, 0.00082810
2476, 0.00082850
2477, 0.00082890
2478, 0.00082930
2479, 0.00082970
2480, 0.00083010
2481, 0.00083050
2482, 0.00083090
2483, 0.00083130
2484, 0.00083170
2485, 0.00083210
2486, 0.00083240
2487, 0.00083280
2488, 0.00083320
2489, 0.00083350
2490, 0.00083390
2491, 0.00083420
2492, 0.00083470
2493, 0.00083490
2494, 0.00083520
2495, 0.00083540
2496, 0.00083560
2497, 0.00083580
2498, 0.00083600
2499, 0.00083620
2500, 0.00083650
2501, 0.00083670
2502, 0.00083690
2503, 0.00083710
2504, 0.00083730
2505, 0.00083750
2506, 0.00083770
2507, 0.00083790
2508, 0.00083810
2509, 0.00083830
2510, 0.00083860
2511, 0.00083880
2512, 0.00083900
2513, 0.00083920
2514, 0.00083940
2515, 0.00083960
2516, 0.00083980
2517, 0.00084000
2518, 0.00084020
2519, 0.00084040
2520, 0.00084690
2521, 0.00084720
2522, 0.00084740
2523, 0.00084770
2524, 0.00084790
2525, 0.00084810
2526, 0.00084830
2527, 0.00084850
2528, 0.00084870
2529, 0.00084890
2530, 0.00084910
2531, 0.00084930
2532, 0.00084950
2533, 0.00084970
2534, 0.00085000
2535, 0.00085020
2536, 0.00085040
2537, 0.00085060
2538, 0.00085080
2539, 0.00085100
2540, 0.00085120
2541, 0.00085140
2542, 0.00085160
2543, 0.00085180
2544, 0.00085200
2545, 0.00085230
2546, 0.00085260
2547, 0.00085280
2548, 0.00085300
2549, 0.00085320
2550, 0.00085340
2551, 0.00085360
2552, 0.00085380
2553, 0.00085400
2554, 0.00085420
2555, 0.00085440
2556, 0.00085460
2557, 0.00085480
2558, 0.00085510
2559, 0.00085530
2560, 0.00085550
2561, 0.00085570
2562, 0.00085590
2563, 0.00085610
2564, 0.00085630
2565, 0.00085650
2566, 0.00085670
2567, 0.00085690
2568, 0.00085710
2569, 0.00085740
2570, 0.00085760
2571, 0.00085780
2572, 0.00085800
2573, 0.00085820
2574, 0.00085840
2575, 0.00085860
2576, 0.00085880
2577, 0.00085900
2578, 0.00085920
2579, 0.00085940
2580, 0.00085970
2581, 0.00085990
2582, 0.00086010
2583, 0.00086030
2584, 0.00086050
2585, 0.00086070
2586, 0.00086090
2587, 0.00086110
2588, 0.00086130
2589, 0.00086150
2590, 0.00086170
2591, 0.00086190
2592, 0.00086220
2593, 0.00086240
2594, 0.00086260
2595, 0.00086280
2596, 0.00086300
2597, 0.00086320
2598, 0.00086340
2599, 0.00086360
2600, 0.00086380
2601, 0.00086400
2602, 0.00086430
2603, 0.00086450
2604, 0.00086470
2605, 0.00086490
2606, 0.00086510
2607, 0.00086530
2608, 0.00086550
2609, 0.00086570
2610, 0.00086590
2611, 0.00086610
2612, 0.00086630
2613, 0.00086650
2614, 0.00086680
2615, 0.00086700
2616, 0.00086720
2617, 0.00086740
2618, 0.00086760
2619, 0.00086780
2620, 0.00086800
2621, 0.00086820
2622, 0.00086840
2623, 0.00086860
2624, 0.00086880
2625, 0.00086910
2626, 0.00086930
2627, 0.00086950
2628, 0.00086970
2629, 0.00086990
2630, 0.00087010
2631, 0.00087030
2632, 0.00087050
2633, 0.00087070
2634, 0.00087090
2635, 0.00087180
2636, 0.00087220
2637, 0.00087270
2638, 0.00087310
2639, 0.00087350
2640, 0.00087390
2641, 0.00087430
2642, 0.00087470
2643, 0.00087510
2644, 0.00087550
2645, 0.00087590
2646, 0.00087640
2647, 0.00087680
2648, 0.00087730
2649, 0.00087770
2650, 0.00087810
2651, 0.00087850
2652, 0.00087890
2653, 0.00087930
2654, 0.00087970
2655, 0.00088010
2656, 0.00088050
2657, 0.00088080
2658, 0.00088120
2659, 0.00088150
2660, 0.00088190
2661, 0.00088220
2662, 0.00088260
2663, 0.00088290
2664, 0.00088330
2665, 0.00088360
2666, 0.00088400
2667, 0.00088440
2668, 0.00088470
2669, 0.00088510
2670, 0.00088540
2671, 0.00088580
2672, 0.00088610
2673, 0.00088650
2674, 0.00088680
2675, 0.00088730
2676, 0.00088760
2677, 0.00088780
2678, 0.00088800
2679, 0.00088820
2680, 0.00088840
2681, 0.00088870
2682, 0.00088890
2683, 0.00088910
2684, 0.00088930
2685, 0.00088950
2686, 0.00088970
2687, 0.00088990
2688, 0.00089010
2689, 0.00089030
2690, 0.00089050
2691, 0.00089070
2692, 0.00089100
2693, 0.00089120
2694, 0.00089140
2695, 0.00089160
2696, 0.00089180
2697, 0.00089200
2698, 0.00089220
2699, 0.00089240
2700, 0.00089260
2701, 0.00089280
2702, 0.00089300
2703, 0.00089330
2704, 0.00089350
2705, 0.00089370
2706, 0.00089390
2707, 0.00089410
2708, 0.00089430
2709, 0.00089450
2710, 0.00089470
2711, 0.00089490
2712, 0.00089580
