45631, 0.01224400
45632, 0.01224420
45633, 0.01224440
45634, 0.01224460
45635, 0.01224480
45636, 0.01224500
45637, 0.01224520
45638, 0.01224540
45639, 0.01224560
45640, 0.01224590
45641, 0.01224610
45642, 0.01224630
45643, 0.01224650
45644, 0.01224670
45645, 0.01224690
45646, 0.01224710
45647, 0.01224730
45648, 0.01224750
45649, 0.01224770
45650, 0.01224790
45651, 0.01224810
45652, 0.01224840
45653, 0.01224860
45654, 0.01224880
45655, 0.01224900
45656, 0.01224920
45657, 0.01224940
45658, 0.01224960
45659, 0.01224980
45660, 0.01225000
45661, 0.01225020
45662, 0.01225040
45663, 0.01225070
45664, 0.01225090
45665, 0.01225110
45666, 0.01225130
45667, 0.01225150
45668, 0.01225170
45669, 0.01225190
45670, 0.01225210
45671, 0.01225230
45672, 0.01225250
45673, 0.01225270
45674, 0.01225290
45675, 0.01225320
45676, 0.01225340
45677, 0.01225360
45678, 0.01225380
45679, 0.01225400
45680, 0.01225420
45681, 0.01225440
45682, 0.01225460
45683, 0.01225480
45684, 0.01225500
45685, 0.01225520
45686, 0.01225550
45687, 0.01225570
45688, 0.01225590
45689, 0.01225610
45690, 0.01225630
45691, 0.01225650
45692, 0.01225670
45693, 0.01225690
45694, 0.01225710
45695, 0.01225730
45696, 0.01225750
45697, 0.01225770
45698, 0.01225800
45699, 0.01225820
45700, 0.01225840
45701, 0.01225860
45702, 0.01225880
45703, 0.01225900
45704, 0.01225920
45705, 0.01225940
45706, 0.01225960
45707, 0.01225980
45708, 0.01226010
45709, 0.01226030
45710, 0.01226050
45711, 0.01226070
45712, 0.01226090
45713, 0.01226110
45714, 0.01226130
45715, 0.01226150
45716, 0.01226170
45717, 0.01226190
45718, 0.01226220
45719, 0.01226240
45720, 0.01226260
45721, 0.01226280
45722, 0.01226300
45723, 0.01226320
45724, 0.01226340
45725, 0.01226360
45726, 0.01226380
45727, 0.01226400
45728, 0.01226420
45729, 0.01226450
45730, 0.01226470
45731, 0.01226490
45732, 0.01226510
45733, 0.01226530
45734, 0.01226550
45735, 0.01226570
45736, 0.01226590
45737, 0.01226610
45738, 0.01226630
45739, 0.01226650
45740, 0.01226680
45741, 0.01226700
45742, 0.01226730
45743, 0.01226750
45744, 0.01226770
45745, 0.01226790
45746, 0.01226810
45747, 0.01226830
45748, 0.01226850
45749, 0.01226870
45750, 0.01226890
45751, 0.01226910
45752, 0.01226940
45753, 0.01226960
45754, 0.01226990
45755, 0.01227010
45756, 0.01227040
45757, 0.01227060
45758, 0.01227090
45759, 0.01227110
45760, 0.01227130
45761, 0.01227150
45762, 0.01227170
45763, 0.01227190
45764, 0.01227220
45765, 0.01227240
45766, 0.01227260
45767, 0.01227280
45768, 0.01227300
45769, 0.01227320
45770, 0.01227340
45771, 0.01227360
45772, 0.01227380
45773, 0.01227400
45774, 0.01227420
45775, 0.01227450
45776, 0.01227470
45777, 0.01227490
45778, 0.01227510
45779, 0.01227530
45780, 0.01227550
45781, 0.01227570
45782, 0.01227590
45783, 0.01227610
45784, 0.01227630
45785, 0.01227650
45786, 0.01227670
45787, 0.01227690
45788, 0.01227720
45789, 0.01227740
45790, 0.01227760
45791, 0.01227780
45792, 0.01227800
45793, 0.01227820
45794, 0.01227840
45795, 0.01227860
45796, 0.01227880
45797, 0.01227900
45798, 0.01227920
45799, 0.01227940
45800, 0.01227970
45801, 0.01227990
45802, 0.01228010
45803, 0.01228030
45804, 0.01228050
45805, 0.01228070
45806, 0.01228090
45807, 0.01228110
45808, 0.01228130
45809, 0.01228150
45810, 0.01228170
45811, 0.01228200
45812, 0.01228220
45813, 0.01228240
45814, 0.01228260
45815, 0.01228280
45816, 0.01228300
45817, 0.01228320
45818, 0.01228340
45819, 0.01228360
45820, 0.01228380
45821, 0.01228400
45822, 0.01228420
45823, 0.01228450
45824, 0.01228470
45825, 0.01228490
45826, 0.01228510
45827, 0.01228530
45828, 0.01228550
45829, 0.01228570
45830, 0.01228590
45831, 0.01228610
45832, 0.01228630
45833, 0.01228650
45834, 0.01228680
45835, 0.01228700
45836, 0.01228720
45837, 0.01228740
45838, 0.01228760
45839, 0.01228780
45840, 0.01228800
45841, 0.01228820
45842, 0.01228840
45843, 0.01228860
45844, 0.01228880
45845, 0.01228910
45846, 0.01228930
45847, 0.01228950
45848, 0.01228970
45849, 0.01228990
45850, 0.01229010
45851, 0.01229030
45852, 0.01229050
45853, 0.01229070
45854, 0.01229090
45855, 0.01229110
45856, 0.01229140
45857, 0.01229160
45858, 0.01229180
45859, 0.01229200
45860, 0.01229220
45861, 0.01229240
45862, 0.01229260
45863, 0.01229280
45864, 0.01229300
45865, 0.01229320
45866, 0.01229340
45867, 0.01229360
45868, 0.01229390
45869, 0.01229410
45870, 0.01229450
45871, 0.01229470
45872, 0.01229500
45873, 0.01229520
45874, 0.01229540
45875, 0.01229560
45876, 0.01229580
45877, 0.01229600
45878, 0.01229630
45879, 0.01229650
45880, 0.01229680
45881, 0.01229700
45882, 0.01229730
45883, 0.01229750
45884, 0.01229780
45885, 0.01229800
45886, 0.01229830
45887, 0.01229850
45888, 0.01229870
45889, 0.01229890
45890, 0.01229920
45891, 0.01229940
45892, 0.01229960
45893, 0.01229980
45894, 0.01230000
45895, 0.01230020
45896, 0.01230040
45897, 0.01230060
45898, 0.01230080
45899, 0.01230100
45900, 0.01230130
45901, 0.01230150
45902, 0.01230170
45903, 0.01230190
45904, 0.01230210
45905, 0.01230230
45906, 0.01230250
45907, 0.01230270
45908, 0.01230290
45909, 0.01230310
45910, 0.01230330
45911, 0.01230350
45912, 0.01230380
45913, 0.01230400
45914, 0.01230420
45915, 0.01230440
45916, 0.01230460
45917, 0.01230480
45918, 0.01230500
45919, 0.01230520
45920, 0.01230540
45921, 0.01230560
45922, 0.01230580
45923, 0.01230610
45924, 0.01230630
45925, 0.01230650
45926, 0.01230670
45927, 0.01230690
45928, 0.01230710
45929, 0.01230730
45930, 0.01230750
45931, 0.01230770
45932, 0.01230790
45933, 0.01230810
45934, 0.01230830
45935, 0.01230850
45936, 0.01230880
45937, 0.01230900
45938, 0.01230920
45939, 0.01230940
45940, 0.01230960
45941, 0.01230980
45942, 0.01231000
45943, 0.01231020
45944, 0.01231040
45945, 0.01231060
45946, 0.01231080
45947, 0.01231100
45948, 0.01231130
45949, 0.01231150
45950, 0.01231170
45951, 0.01231190
45952, 0.01231210
45953, 0.01231230
45954, 0.01231250
45955, 0.01231270
45956, 0.01231290
45957, 0.01231310
45958, 0.01231330
45959, 0.01231350
45960, 0.01231370
45961, 0.01231390
45962, 0.01231420
45963, 0.01231440
45964, 0.01231460
45965, 0.01231480
45966, 0.01231500
45967, 0.01231520
45968, 0.01231540
45969, 0.01231560
45970, 0.01231580
45971, 0.01231600
45972, 0.01231620
45973, 0.01231650
45974, 0.01231670
45975, 0.01231690
45976, 0.01231710
45977, 0.01231730
45978, 0.01231750
45979, 0.01231770
45980, 0.01231790
45981, 0.01231810
45982, 0.01231830
45983, 0.01231850
45984, 0.01231870
45985, 0.01231900
45986, 0.01231920
45987, 0.01231940
45988, 0.01231960
45989, 0.01231980
45990, 0.01232000
45991, 0.01232020
45992, 0.01232040
45993, 0.01232060
45994, 0.01232080
45995, 0.01232100
45996, 0.01232140
45997, 0.01232160
45998, 0.01232180
45999, 0.01232200
46000, 0.01232230
46001, 0.01232250
46002, 0.01232270
46003, 0.01232290
46004, 0.01232310
46005, 0.01232330
46006, 0.01232360
46007, 0.01232380
46008, 0.01232410
46009, 0.01232430
46010, 0.01232460
46011, 0.01232480
46012, 0.01232510
46013, 0.01232530
46014, 0.01232550
46015, 0.01232570
46016, 0.01232590
46017, 0.01232610
46018, 0.01232640
46019, 0.01232660
46020, 0.01232680
46021, 0.01232700
46022, 0.01232720
46023, 0.01232740
46024, 0.01232760
46025, 0.01232780
46026, 0.01232800
46027, 0.01232820
46028, 0.01232850
46029, 0.01232870
46030, 0.01232890
46031, 0.01232910
46032, 0.01232930
46033, 0.01232950
46034, 0.01232970
46035, 0.01232990
46036, 0.01233010
46037, 0.01233030
46038, 0.01233050
46039, 0.01233070
46040, 0.01233090
46041, 0.01233120
46042, 0.01233140
46043, 0.01233160
46044, 0.01233180
46045, 0.01233200
46046, 0.01233220
46047, 0.01233240
46048, 0.01233260
46049, 0.01233280
46050, 0.01233300
46051, 0.01233320
46052, 0.01233350
46053, 0.01233370
46054, 0.01233390
46055, 0.01233410
46056, 0.01233430
46057, 0.01233450
46058, 0.01233470
46059, 0.01233490
46060, 0.01233510
46061, 0.01233530
46062, 0.01233560
46063, 0.01233580
46064, 0.01233600
46065, 0.01233620
46066, 0.01233640
46067, 0.01233660
46068, 0.01233680
46069, 0.01233700
46070, 0.01233720
46071, 0.01233740
46072, 0.01233760
46073, 0.01233780
46074, 0.01233800
46075, 0.01233830
46076, 0.01233850
46077, 0.01233870
46078, 0.01233890
46079, 0.01233910
46080, 0.01233930
46081, 0.01233950
46082, 0.01233970
46083, 0.01233990
46084, 0.01234010
46085, 0.01234030
46086, 0.01234050
46087, 0.01234080
46088, 0.01234100
46089, 0.01234120
46090, 0.01234140
46091, 0.01234160
46092, 0.01234180
46093, 0.01234200
46094, 0.01234220
46095, 0.01234240
46096, 0.01234260
46097, 0.01234280
46098, 0.01234310
46099, 0.01234330
46100, 0.01234350
46101, 0.01234370
46102, 0.01234390
46103, 0.01234410
46104, 0.01234430
46105, 0.01234450
46106, 0.01234470
46107, 0.01234490
46108, 0.01234510
46109, 0.01234530
46110, 0.01234550
46111, 0.01234580
46112, 0.01234600
46113, 0.01234620
46114, 0.01234640
46115, 0.01234660
46116, 0.01234680
46117, 0.01234700
46118, 0.01234720
46119, 0.01234740
46120, 0.01234760
46121, 0.01234780
46122, 0.01234800
46123, 0.01234830
46124, 0.01234860
46125, 0.01234880
46126, 0.01234900
46127, 0.01234920
46128, 0.01234950
46129, 0.01234970
46130, 0.01234990
46131, 0.01235010
46132, 0.01235030
46133, 0.01235050
46134, 0.01235080
46135, 0.01235100
46136, 0.01235130
46137, 0.01235150
46138, 0.01235200
46139, 0.01235220
46140, 0.01235250
46141, 0.01235270
46142, 0.01235290
46143, 0.01235310
46144, 0.01235330
46145, 0.01235360
46146, 0.01235380
46147, 0.01235400
46148, 0.01235420
46149, 0.01235440
46150, 0.01235460
46151, 0.01235480
46152, 0.01235500
46153, 0.01235520
46154, 0.01235540
46155, 0.01235560
46156, 0.01235580
46157, 0.01235610
46158, 0.01235630
46159, 0.01235650
46160, 0.01235670
46161, 0.01235690
46162, 0.01235710
46163, 0.01235730
46164, 0.01235750
46165, 0.01235770
46166, 0.01235790
46167, 0.01235810
46168, 0.01235830
46169, 0.01235860
46170, 0.01235880
46171, 0.01235900
46172, 0.01235920
46173, 0.01235940
46174, 0.01235960
46175, 0.01235980
46176, 0.01236000
46177, 0.01236020
46178, 0.01236040
46179, 0.01236060
46180, 0.01236080
46181, 0.01236110
46182, 0.01236130
46183, 0.01236150
46184, 0.01236170
46185, 0.01236190
46186, 0.01236210
46187, 0.01236230
46188, 0.01236250
46189, 0.01236270
46190, 0.01236290
46191, 0.01236310
46192, 0.01236330
46193, 0.01236350
46194, 0.01236380
46195, 0.01236400
46196, 0.01236420
46197, 0.01236440
46198, 0.01236460
46199, 0.01236480
46200, 0.01236500
46201, 0.01236520
46202, 0.01236540
46203, 0.01236560
46204, 0.01236580
46205, 0.01236610
46206, 0.01236630
46207, 0.01236650
46208, 0.01236670
46209, 0.01236690
46210, 0.01236710
46211, 0.01236730
46212, 0.01236750
46213, 0.01236770
46214, 0.01236790
46215, 0.01236810
46216, 0.01236830
46217, 0.01236850
46218, 0.01236880
46219, 0.01236900
46220, 0.01236920
46221, 0.01236940
46222, 0.01236960
46223, 0.01236980
46224, 0.01237000
46225, 0.01237020
46226, 0.01237040
46227, 0.01237060
46228, 0.01237080
46229, 0.01237110
46230, 0.01237130
46231, 0.01237150
46232, 0.01237170
46233, 0.01237190
46234, 0.01237210
46235, 0.01237230
46236, 0.01237250
46237, 0.01237270
46238, 0.01237290
46239, 0.01237310
46240, 0.01237330
46241, 0.01237350
46242, 0.01237380
46243, 0.01237400
46244, 0.01237420
46245, 0.01237440
46246, 0.01237460
46247, 0.01237480
46248, 0.01237500
46249, 0.01237520
46250, 0.01237540
46251, 0.01237560
46252, 0.01237590
46253, 0.01237610
46254, 0.01237640
46255, 0.01237660
46256, 0.01237680
46257, 0.01237700
46258, 0.01237720
46259, 0.01237740
46260, 0.01237760
46261, 0.01237780
46262, 0.01237810
46263, 0.01237830
46264, 0.01237860
46265, 0.01237880
46266, 0.01237910
46267, 0.01237930
46268, 0.01237960
46269, 0.01237980
46270, 0.01238000
46271, 0.01238020
46272, 0.01238040
46273, 0.01238060
46274, 0.01238080
46275, 0.01238110
46276, 0.01238130
46277, 0.01238150
46278, 0.01238170
46279, 0.01238190
46280, 0.01238210
46281, 0.01238230
46282, 0.01238250
46283, 0.01238270
46284, 0.01238290
46285, 0.01238310
46286, 0.01238330
46287, 0.01238350
46288, 0.01238380
46289, 0.01238400
46290, 0.01238420
46291, 0.01238440
46292, 0.01238460
46293, 0.01238480
46294, 0.01238500
46295, 0.01238520
46296, 0.01238540
46297, 0.01238560
46298, 0.01238580
46299, 0.01238610
46300, 0.01238630
46301, 0.01238650
46302, 0.01238670
46303, 0.01238690
46304, 0.01238710
46305, 0.01238730
46306, 0.01238750
46307, 0.01238770
46308, 0.01238790
46309, 0.01238810
46310, 0.01238840
46311, 0.01238860
46312, 0.01238880
46313, 0.01238900
46314, 0.01238920
46315, 0.01238940
46316, 0.01238960
46317, 0.01238980
46318, 0.01239000
46319, 0.01239020
46320, 0.01239040
46321, 0.01239070
46322, 0.01239090
46323, 0.01239110
46324, 0.01239130
46325, 0.01239150
46326, 0.01239170
46327, 0.01239190
46328, 0.01239210
46329, 0.01239230
46330, 0.01239250
46331, 0.01239270
46332, 0.01239290
46333, 0.01239310
46334, 0.01239340
46335, 0.01239360
46336, 0.01239380
46337, 0.01239400
46338, 0.01239420
46339, 0.01239440
46340, 0.01239460
46341, 0.01239480
46342, 0.01239500
46343, 0.01239520
46344, 0.01239550
46345, 0.01239570
46346, 0.01239590
46347, 0.01239610
46348, 0.01239630
46349, 0.01239650
46350, 0.01239670
46351, 0.01239690
46352, 0.01239710
46353, 0.01239730
46354, 0.01239750
46355, 0.01239770
46356, 0.01239790
46357, 0.01239820
46358, 0.01239840
46359, 0.01239860
46360, 0.01239880
46361, 0.01239900
46362, 0.01239920
46363, 0.01239940
46364, 0.01239960
46365, 0.01239980
46366, 0.01240000
46367, 0.01240020
46368, 0.01240040
46369, 0.01240070
46370, 0.01240090
46371, 0.01240110
46372, 0.01240130
46373, 0.01240150
46374, 0.01240170
46375, 0.01240190
46376, 0.01240210
46377, 0.01240230
46378, 0.01240250
46379, 0.01240280
46380, 0.01240330
46381, 0.01240350
46382, 0.01240380
46383, 0.01240400
46384, 0.01240420
46385, 0.01240440
46386, 0.01240460
46387, 0.01240480
46388, 0.01240510
46389, 0.01240530
46390, 0.01240560
46391, 0.01240580
46392, 0.01240610
46393, 0.01240630
46394, 0.01240660
46395, 0.01240680
46396, 0.01240710
46397, 0.01240730
46398, 0.01240750
46399, 0.01240770
46400, 0.01240790
46401, 0.01240810
46402, 0.01240830
46403, 0.01240850
46404, 0.01240870
46405, 0.01240890
46406, 0.01240910
46407, 0.01240930
46408, 0.01240950
46409, 0.01240980
46410, 0.01241000
46411, 0.01241020
46412, 0.01241040
46413, 0.01241060
46414, 0.01241080
46415, 0.01241100
46416, 0.01241120
46417, 0.01241140
46418, 0.01241160
46419, 0.01241180
46420, 0.01241210
46421, 0.01241230
46422, 0.01241250
46423, 0.01241270
46424, 0.01241290
46425, 0.01241310
46426, 0.01241330
46427, 0.01241350
46428, 0.01241370
46429, 0.01241390
46430, 0.01241410
46431, 0.01241430
46432, 0.01241460
46433, 0.01241480
46434, 0.01241500
46435, 0.01241520
46436, 0.01241540
46437, 0.01241560
46438, 0.01241580
46439, 0.01241600
46440, 0.01241620
46441, 0.01241640
46442, 0.01241660
46443, 0.01241690
46444, 0.01241710
46445, 0.01241730
46446, 0.01241750
46447, 0.01241770
46448, 0.01241790
46449, 0.01241810
46450, 0.01241830
46451, 0.01241850
46452, 0.01241870
46453, 0.01241890
46454, 0.01241910
46455, 0.01241940
46456, 0.01241960
46457, 0.01241980
46458, 0.01242000
46459, 0.01242020
46460, 0.01242040
46461, 0.01242060
46462, 0.01242080
46463, 0.01242100
46464, 0.01242120
46465, 0.01242140
46466, 0.01242170
46467, 0.01242190
46468, 0.01242210
46469, 0.01242230
46470, 0.01242250
46471, 0.01242270
46472, 0.01242290
46473, 0.01242310
46474, 0.01242330
46475, 0.01242350
46476, 0.01242370
46477, 0.01242390
46478, 0.01242420
46479, 0.01242440
46480, 0.01242460
46481, 0.01242480
46482, 0.01242500
46483, 0.01242520
46484, 0.01242540
46485, 0.01242560
46486, 0.01242580
46487, 0.01242600
46488, 0.01242620
46489, 0.01242640
46490, 0.01242670
46491, 0.01242690
46492, 0.01242710
46493, 0.01242730
46494, 0.01242750
46495, 0.01242770
46496, 0.01242790
46497, 0.01242810
46498, 0.01242830
46499, 0.01242850
46500, 0.01242870
46501, 0.01242900
46502, 0.01242920
46503, 0.01242940
46504, 0.01242960
46505, 0.01242980
46506, 0.01243010
46507, 0.01243030
46508, 0.01243050
46509, 0.01243070
46510, 0.01243100
46511, 0.01243120
46512, 0.01243140
46513, 0.01243160
46514, 0.01243190
46515, 0.01243210
46516, 0.01243240
46517, 0.01243260
46518, 0.01243290
46519, 0.01243310
46520, 0.01243330
46521, 0.01243350
46522, 0.01243380
46523, 0.01243400
46524, 0.01243420
46525, 0.01243440
46526, 0.01243460
46527, 0.01243490
46528, 0.01243510
46529, 0.01243530
46530, 0.01243550
46531, 0.01243570
46532, 0.01243590
46533, 0.01243610
46534, 0.01243630
46535, 0.01243650
46536, 0.01243670
46537, 0.01243690
46538, 0.01243710
46539, 0.01243740
46540, 0.01243760
46541, 0.01243780
46542, 0.01243800
46543, 0.01243820
46544, 0.01243840
46545, 0.01243860
46546, 0.01243880
46547, 0.01243900
46548, 0.01243920
46549, 0.01243940
46550, 0.01243960
46551, 0.01243990
46552, 0.01244010
46553, 0.01244030
46554, 0.01244050
46555, 0.01244070
46556, 0.01244090
46557, 0.01244110
46558, 0.01244130
46559, 0.01244150
46560, 0.01244170
46561, 0.01244190
46562, 0.01244210
46563, 0.01244240
46564, 0.01244260
46565, 0.01244280
46566, 0.01244300
46567, 0.01244320
46568, 0.01244340
46569, 0.01244360
46570, 0.01244380
46571, 0.01244400
46572, 0.01244420
46573, 0.01244450
46574, 0.01244470
46575, 0.01244490
46576, 0.01244510
46577, 0.01244530
46578, 0.01244550
46579, 0.01244570
46580, 0.01244590
46581, 0.01244610
46582, 0.01244630
46583, 0.01244650
46584, 0.01244670
46585, 0.01244700
46586, 0.01244720
46587, 0.01244740
46588, 0.01244760
46589, 0.01244780
46590, 0.01244800
46591, 0.01244820
46592, 0.01244840
46593, 0.01244860
46594, 0.01244880
46595, 0.01244900
46596, 0.01244930
46597, 0.01244950
46598, 0.01244970
46599, 0.01244990
46600, 0.01245010
46601, 0.01245030
46602, 0.01245050
46603, 0.01245070
46604, 0.01245090
46605, 0.01245110
46606, 0.01245130
46607, 0.01245150
46608, 0.01245180
46609, 0.01245200
46610, 0.01245220
46611, 0.01245240
46612, 0.01245260
46613, 0.01245280
46614, 0.01245300
46615, 0.01245320
46616, 0.01245340
46617, 0.01245360
46618, 0.01245390
46619, 0.01245410
46620, 0.01245430
46621, 0.01245450
46622, 0.01245470
46623, 0.01245490
46624, 0.01245510
46625, 0.01245530
46626, 0.01245550
46627, 0.01245570
46628, 0.01245590
46629, 0.01245610
46630, 0.01245640
46631, 0.01245660
46632, 0.01245680
46633, 0.01245700
46634, 0.01245740
46635, 0.01245760
46636, 0.01245780
46637, 0.01245800
46638, 0.01245830
46639, 0.01245850
46640, 0.01245870
46641, 0.01245900
46642, 0.01245920
46643, 0.01245940
46644, 0.01245960
46645, 0.01245980
46646, 0.01246010
46647, 0.01246030
46648, 0.01246060
46649, 0.01246080
46650, 0.01246110
46651, 0.01246130
46652, 0.01246150
46653, 0.01246170
46654, 0.01246190
46655, 0.01246210
46656, 0.01246230
46657, 0.01246250
46658, 0.01246280
46659, 0.01246300
46660, 0.01246320
46661, 0.01246340
46662, 0.01246360
46663, 0.01246380
46664, 0.01246400
46665, 0.01246420
46666, 0.01246440
46667, 0.01246460
46668, 0.01246490
46669, 0.01246510
46670, 0.01246530
46671, 0.01246550
46672, 0.01246570
46673, 0.01246590
46674, 0.01246610
46675, 0.01246630
46676, 0.01246650
46677, 0.01246670
46678, 0.01246690
46679, 0.01246710
46680, 0.01246730
46681, 0.01246760
46682, 0.01246780
46683, 0.01246800
46684, 0.01246820
46685, 0.01246840
46686, 0.01246860
46687, 0.01246880
46688, 0.01246900
46689, 0.01246920
46690, 0.01246940
46691, 0.01246970
46692, 0.01246990
46693, 0.01247010
46694, 0.01247030
46695, 0.01247050
46696, 0.01247070
46697, 0.01247090
46698, 0.01247110
46699, 0.01247130
46700, 0.01247150
46701, 0.01247170
46702, 0.01247190
46703, 0.01247210
46704, 0.01247240
46705, 0.01247260
46706, 0.01247280
46707, 0.01247300
46708, 0.01247320
46709, 0.01247340
46710, 0.01247360
46711, 0.01247380
46712, 0.01247400
46713, 0.01247420
46714, 0.01247440
46715, 0.01247470
46716, 0.01247490
46717, 0.01247510
46718, 0.01247530
46719, 0.01247550
46720, 0.01247570
46721, 0.01247590
46722, 0.01247610
46723, 0.01247630
46724, 0.01247650
46725, 0.01247670
46726, 0.01247690
46727, 0.01247720
46728, 0.01247740
46729, 0.01247760
46730, 0.01247780
46731, 0.01247800
46732, 0.01247820
46733, 0.01247840
46734, 0.01247860
46735, 0.01247880
46736, 0.01247900
46737, 0.01247920
46738, 0.01247950
46739, 0.01247970
46740, 0.01247990
46741, 0.01248010
46742, 0.01248030
46743, 0.01248050
46744, 0.01248070
46745, 0.01248090
46746, 0.01248110
46747, 0.01248130
46748, 0.01248150
46749, 0.01248170
46750, 0.01248200
46751, 0.01248220
46752, 0.01248240
46753, 0.01248260
46754, 0.01248280
46755, 0.01248300
46756, 0.01248320
46757, 0.01248340
46758, 0.01248360
46759, 0.01248380
46760, 0.01248400
46761, 0.01248430
46762, 0.01248460
46763, 0.01248480
46764, 0.01248500
46765, 0.01248520
46766, 0.01248540
46767, 0.01248560
46768, 0.01248580
46769, 0.01248600
46770, 0.01248620
46771, 0.01248640
46772, 0.01248670
46773, 0.01248690
46774, 0.01248720
46775, 0.01248740
46776, 0.01248770
46777, 0.01248790
46778, 0.01248820
46779, 0.01248840
46780, 0.01248860
46781, 0.01248880
46782, 0.01248900
46783, 0.01248920
46784, 0.01248940
46785, 0.01248960
46786, 0.01248980
46787, 0.01249000
46788, 0.01249030
46789, 0.01249050
46790, 0.01249070
46791, 0.01249090
46792, 0.01249110
46793, 0.01249130
46794, 0.01249150
46795, 0.01249170
46796, 0.01249190
46797, 0.01249210
46798, 0.01249230
46799, 0.01249250
46800, 0.01249280
46801, 0.01249300
46802, 0.01249320
46803, 0.01249340
46804, 0.01249360
46805, 0.01249380
46806, 0.01249400
46807, 0.01249420
46808, 0.01249440
46809, 0.01249460
46810, 0.01249480
46811, 0.01249500
46812, 0.01249530
46813, 0.01249550
46814, 0.01249570
46815, 0.01249590
46816, 0.01249610
46817, 0.01249630
46818, 0.01249650
46819, 0.01249670
46820, 0.01249690
46821, 0.01249710
46822, 0.01249730
46823, 0.01249760
46824, 0.01249780
46825, 0.01249800
46826, 0.01249820
46827, 0.01249840
46828, 0.01249860
46829, 0.01249880
46830, 0.01249900
46831, 0.01249920
46832, 0.01249940
46833, 0.01249970
46834, 0.01249990
46835, 0.01250010
46836, 0.01250030
46837, 0.01250050
46838, 0.01250070
46839, 0.01250090
46840, 0.01250110
46841, 0.01250130
46842, 0.01250150
46843, 0.01250170
46844, 0.01250200
46845, 0.01250220
46846, 0.01250240
46847, 0.01250260
46848, 0.01250280
46849, 0.01250300
46850, 0.01250320
46851, 0.01250340
46852, 0.01250360
46853, 0.01250380
46854, 0.01250400
46855, 0.01250420
46856, 0.01250440
46857, 0.01250470
46858, 0.01250490
46859, 0.01250510
46860, 0.01250530
46861, 0.01250550
46862, 0.01250570
46863, 0.01250590
46864, 0.01250610
46865, 0.01250630
46866, 0.01250650
46867, 0.01250670
46868, 0.01250700
46869, 0.01250720
46870, 0.01250740
46871, 0.01250760
46872, 0.01250780
46873, 0.01250800
46874, 0.01250820
46875, 0.01250840
46876, 0.01250860
46877, 0.01250880
46878, 0.01250900
46879, 0.01250920
46880, 0.01250950
46881, 0.01250970
46882, 0.01250990
46883, 0.01251010
46884, 0.01251030
46885, 0.01251050
46886, 0.01251070
46887, 0.01251090
46888, 0.01251110
46889, 0.01251140
46890, 0.01251170
46891, 0.01251190
46892, 0.01251220
46893, 0.01251240
46894, 0.01251260
46895, 0.01251280
46896, 0.01251300
46897, 0.01251320
46898, 0.01251350
46899, 0.01251370
46900, 0.01251400
46901, 0.01251420
46902, 0.01251450
46903, 0.01251470
46904, 0.01251500
46905, 0.01251520
46906, 0.01251550
46907, 0.01251570
46908, 0.01251590
46909, 0.01251610
46910, 0.01251630
46911, 0.01251650
46912, 0.01251670
46913, 0.01251690
46914, 0.01251710
46915, 0.01251730
46916, 0.01251760
46917, 0.01251780
46918, 0.01251800
46919, 0.01251820
46920, 0.01251840
46921, 0.01251860
46922, 0.01251880
46923, 0.01251900
46924, 0.01251920
46925, 0.01251940
46926, 0.01251960
46927, 0.01251980
46928, 0.01252000
46929, 0.01252020
46930, 0.01252050
46931, 0.01252070
46932, 0.01252090
46933, 0.01252110
46934, 0.01252130
46935, 0.01252150
46936, 0.01252170
46937, 0.01252190
46938, 0.01252210
46939, 0.01252230
46940, 0.01252250
46941, 0.01252280
46942, 0.01252300
46943, 0.01252320
46944, 0.01252340
46945, 0.01252360
46946, 0.01252380
46947, 0.01252400
46948, 0.01252420
46949, 0.01252440
46950, 0.01252460
46951, 0.01252480
46952, 0.01252500
46953, 0.01252520
46954, 0.01252540
46955, 0.01252570
46956, 0.01252590
46957, 0.01252610
46958, 0.01252630
46959, 0.01252650
46960, 0.01252670
46961, 0.01252690
46962, 0.01252710
46963, 0.01252730
46964, 0.01252750
46965, 0.01252770
46966, 0.01252790
46967, 0.01252820
46968, 0.01252840
46969, 0.01252860
46970, 0.01252880
46971, 0.01252900
46972, 0.01252920
46973, 0.01252940
46974, 0.01252960
46975, 0.01252980
46976, 0.01253000
46977, 0.01253020
46978, 0.01253050
46979, 0.01253070
46980, 0.01253090
46981, 0.01253110
46982, 0.01253130
46983, 0.01253150
46984, 0.01253170
46985, 0.01253190
46986, 0.01253210
46987, 0.01253230
46988, 0.01253250
46989, 0.01253270
46990, 0.01253300
46991, 0.01253320
46992, 0.01253340
46993, 0.01253360
46994, 0.01253380
46995, 0.01253400
46996, 0.01253420
46997, 0.01253440
46998, 0.01253460
46999, 0.01253480
47000, 0.01253500
47001, 0.01253530
47002, 0.01253550
47003, 0.01253570
47004, 0.01253590
47005, 0.01253610
47006, 0.01253630
47007, 0.01253650
47008, 0.01253670
47009, 0.01253690
47010, 0.01253710
47011, 0.01253730
47012, 0.01253760
47013, 0.01253780
47014, 0.01253800
47015, 0.01253820
47016, 0.01253850
47017, 0.01253870
47018, 0.01253890
47019, 0.01253910
47020, 0.01253940
47021, 0.01253960
47022, 0.01253980
47023, 0.01254000
47024, 0.01254020
47025, 0.01254040
47026, 0.01254070
47027, 0.01254090
47028, 0.01254120
47029, 0.01254140
47030, 0.01254160
