45973, 0.01048920
45974, 0.01048940
45975, 0.01048970
45976, 0.01048990
45977, 0.01049010
45978, 0.01049030
45979, 0.01049050
45980, 0.01049070
45981, 0.01049090
45982, 0.01049110
45983, 0.01049130
45984, 0.01049150
45985, 0.01049170
45986, 0.01049190
45987, 0.01049210
45988, 0.01049230
45989, 0.01049250
45990, 0.01049270
45991, 0.01049290
45992, 0.01049310
45993, 0.01049340
45994, 0.01049360
45995, 0.01049380
45996, 0.01049410
45997, 0.01049430
45998, 0.01049450
45999, 0.01049470
46000, 0.01049500
46001, 0.01049520
46002, 0.01049540
46003, 0.01049560
46004, 0.01049580
46005, 0.01049600
46006, 0.01049650
46007, 0.01049670
46008, 0.01049690
46009, 0.01049710
46010, 0.01049740
46011, 0.01049760
46012, 0.01049790
46013, 0.01049810
46014, 0.01049830
46015, 0.01049850
46016, 0.01049870
46017, 0.01049890
46018, 0.01049910
46019, 0.01049930
46020, 0.01049950
46021, 0.01049970
46022, 0.01049990
46023, 0.01050020
46024, 0.01050040
46025, 0.01050060
46026, 0.01050080
46027, 0.01050100
46028, 0.01050120
46029, 0.01050140
46030, 0.01050160
46031, 0.01050180
46032, 0.01050200
46033, 0.01050220
46034, 0.01050240
46035, 0.01050260
46036, 0.01050280
46037, 0.01050300
46038, 0.01050320
46039, 0.01050340
46040, 0.01050360
46041, 0.01050390
46042, 0.01050410
46043, 0.01050430
46044, 0.01050450
46045, 0.01050470
46046, 0.01050490
46047, 0.01050510
46048, 0.01050530
46049, 0.01050550
46050, 0.01050570
46051, 0.01050590
46052, 0.01050610
46053, 0.01050630
46054, 0.01050650
46055, 0.01050670
46056, 0.01050690
46057, 0.01050720
46058, 0.01050740
46059, 0.01050760
46060, 0.01050780
46061, 0.01050800
46062, 0.01050820
46063, 0.01050840
46064, 0.01050860
46065, 0.01050880
46066, 0.01050900
46067, 0.01050920
46068, 0.01050940
46069, 0.01050960
46070, 0.01050980
46071, 0.01051000
46072, 0.01051020
46073, 0.01051050
46074, 0.01051070
46075, 0.01051090
46076, 0.01051110
46077, 0.01051130
46078, 0.01051150
46079, 0.01051170
46080, 0.01051190
46081, 0.01051210
46082, 0.01051230
46083, 0.01051250
46084, 0.01051270
46085, 0.01051290
46086, 0.01051310
46087, 0.01051330
46088, 0.01051350
46089, 0.01051370
46090, 0.01051390
46091, 0.01051420
46092, 0.01051440
46093, 0.01051460
46094, 0.01051480
46095, 0.01051500
46096, 0.01051520
46097, 0.01051540
46098, 0.01051560
46099, 0.01051580
46100, 0.01051600
46101, 0.01051620
46102, 0.01051640
46103, 0.01051660
46104, 0.01051680
46105, 0.01051700
46106, 0.01051720
46107, 0.01051740
46108, 0.01051760
46109, 0.01051790
46110, 0.01051810
46111, 0.01051830
46112, 0.01051850
46113, 0.01051870
46114, 0.01051890
46115, 0.01051910
46116, 0.01051930
46117, 0.01051950
46118, 0.01051970
46119, 0.01051990
46120, 0.01052010
46121, 0.01052030
46122, 0.01052050
46123, 0.01052070
46124, 0.01052100
46125, 0.01052120
46126, 0.01052140
46127, 0.01052170
46128, 0.01052190
46129, 0.01052210
46130, 0.01052230
46131, 0.01052250
46132, 0.01052270
46133, 0.01052290
46134, 0.01052320
46135, 0.01052340
46136, 0.01052380
46137, 0.01052400
46138, 0.01052430
46139, 0.01052450
46140, 0.01052480
46141, 0.01052500
46142, 0.01052520
46143, 0.01052540
46144, 0.01052560
46145, 0.01052580
46146, 0.01052600
46147, 0.01052620
46148, 0.01052640
46149, 0.01052660
46150, 0.01052680
46151, 0.01052700
46152, 0.01052720
46153, 0.01052750
46154, 0.01052770
46155, 0.01052790
46156, 0.01052810
46157, 0.01052830
46158, 0.01052850
46159, 0.01052870
46160, 0.01052890
46161, 0.01052910
46162, 0.01052930
46163, 0.01052950
46164, 0.01052970
46165, 0.01052990
46166, 0.01053010
46167, 0.01053030
46168, 0.01053050
46169, 0.01053080
46170, 0.01053100
46171, 0.01053120
46172, 0.01053140
46173, 0.01053160
46174, 0.01053180
46175, 0.01053200
46176, 0.01053220
46177, 0.01053240
46178, 0.01053260
46179, 0.01053280
46180, 0.01053300
46181, 0.01053320
46182, 0.01053340
46183, 0.01053360
46184, 0.01053380
46185, 0.01053400
46186, 0.01053430
46187, 0.01053450
46188, 0.01053470
46189, 0.01053490
46190, 0.01053510
46191, 0.01053530
46192, 0.01053550
46193, 0.01053570
46194, 0.01053590
46195, 0.01053610
46196, 0.01053630
46197, 0.01053650
46198, 0.01053670
46199, 0.01053690
46200, 0.01053710
46201, 0.01053740
46202, 0.01053760
46203, 0.01053780
46204, 0.01053800
46205, 0.01053820
46206, 0.01053840
46207, 0.01053860
46208, 0.01053880
46209, 0.01053900
46210, 0.01053920
46211, 0.01053940
46212, 0.01053960
46213, 0.01053980
46214, 0.01054000
46215, 0.01054020
46216, 0.01054040
46217, 0.01054070
46218, 0.01054090
46219, 0.01054110
46220, 0.01054130
46221, 0.01054150
46222, 0.01054170
46223, 0.01054190
46224, 0.01054210
46225, 0.01054230
46226, 0.01054250
46227, 0.01054270
46228, 0.01054290
46229, 0.01054310
46230, 0.01054330
46231, 0.01054350
46232, 0.01054370
46233, 0.01054390
46234, 0.01054410
46235, 0.01054440
46236, 0.01054460
46237, 0.01054480
46238, 0.01054500
46239, 0.01054520
46240, 0.01054540
46241, 0.01054560
46242, 0.01054580
46243, 0.01054600
46244, 0.01054620
46245, 0.01054640
46246, 0.01054660
46247, 0.01054680
46248, 0.01054700
46249, 0.01054720
46250, 0.01054740
46251, 0.01054760
46252, 0.01054790
46253, 0.01054820
46254, 0.01054840
46255, 0.01054860
46256, 0.01054880
46257, 0.01054900
46258, 0.01054920
46259, 0.01054940
46260, 0.01054960
46261, 0.01054980
46262, 0.01055010
46263, 0.01055030
46264, 0.01055060
46265, 0.01055080
46266, 0.01055100
46267, 0.01055120
46268, 0.01055150
46269, 0.01055170
46270, 0.01055190
46271, 0.01055210
46272, 0.01055230
46273, 0.01055250
46274, 0.01055270
46275, 0.01055290
46276, 0.01055310
46277, 0.01055340
46278, 0.01055360
46279, 0.01055380
46280, 0.01055400
46281, 0.01055420
46282, 0.01055440
46283, 0.01055460
46284, 0.01055480
46285, 0.01055500
46286, 0.01055520
46287, 0.01055540
46288, 0.01055560
46289, 0.01055580
46290, 0.01055600
46291, 0.01055620
46292, 0.01055640
46293, 0.01055670
46294, 0.01055690
46295, 0.01055710
46296, 0.01055730
46297, 0.01055750
46298, 0.01055770
46299, 0.01055790
46300, 0.01055810
46301, 0.01055830
46302, 0.01055850
46303, 0.01055870
46304, 0.01055890
46305, 0.01055910
46306, 0.01055930
46307, 0.01055950
46308, 0.01055970
46309, 0.01055990
46310, 0.01056010
46311, 0.01056040
46312, 0.01056060
46313, 0.01056080
46314, 0.01056100
46315, 0.01056120
46316, 0.01056140
46317, 0.01056160
46318, 0.01056180
46319, 0.01056200
46320, 0.01056220
46321, 0.01056240
46322, 0.01056260
46323, 0.01056280
46324, 0.01056300
46325, 0.01056320
46326, 0.01056340
46327, 0.01056370
46328, 0.01056390
46329, 0.01056410
46330, 0.01056430
46331, 0.01056450
46332, 0.01056470
46333, 0.01056490
46334, 0.01056510
46335, 0.01056530
46336, 0.01056550
46337, 0.01056570
46338, 0.01056590
46339, 0.01056610
46340, 0.01056630
46341, 0.01056650
46342, 0.01056670
46343, 0.01056690
46344, 0.01056720
46345, 0.01056740
46346, 0.01056760
46347, 0.01056780
46348, 0.01056800
46349, 0.01056820
46350, 0.01056840
46351, 0.01056860
46352, 0.01056880
46353, 0.01056900
46354, 0.01056920
46355, 0.01056940
46356, 0.01056960
46357, 0.01056980
46358, 0.01057000
46359, 0.01057020
46360, 0.01057040
46361, 0.01057060
46362, 0.01057090
46363, 0.01057110
46364, 0.01057130
46365, 0.01057150
46366, 0.01057170
46367, 0.01057190
46368, 0.01057210
46369, 0.01057230
46370, 0.01057250
46371, 0.01057270
46372, 0.01057290
46373, 0.01057310
46374, 0.01057330
46375, 0.01057350
46376, 0.01057370
46377, 0.01057390
46378, 0.01057420
46379, 0.01057440
46380, 0.01057470
46381, 0.01057490
46382, 0.01057520
46383, 0.01057540
46384, 0.01057560
46385, 0.01057580
46386, 0.01057600
46387, 0.01057620
46388, 0.01057650
46389, 0.01057670
46390, 0.01057700
46391, 0.01057720
46392, 0.01057750
46393, 0.01057770
46394, 0.01057790
46395, 0.01057810
46396, 0.01057850
46397, 0.01057870
46398, 0.01057890
46399, 0.01057910
46400, 0.01057930
46401, 0.01057950
46402, 0.01057970
46403, 0.01057990
46404, 0.01058010
46405, 0.01058030
46406, 0.01058050
46407, 0.01058080
46408, 0.01058100
46409, 0.01058120
46410, 0.01058140
46411, 0.01058160
46412, 0.01058180
46413, 0.01058200
46414, 0.01058220
46415, 0.01058240
46416, 0.01058260
46417, 0.01058280
46418, 0.01058300
46419, 0.01058320
46420, 0.01058340
46421, 0.01058360
46422, 0.01058380
46423, 0.01058400
46424, 0.01058430
46425, 0.01058450
46426, 0.01058470
46427, 0.01058490
46428, 0.01058510
46429, 0.01058530
46430, 0.01058550
46431, 0.01058570
46432, 0.01058590
46433, 0.01058610
46434, 0.01058630
46435, 0.01058650
46436, 0.01058670
46437, 0.01058690
46438, 0.01058710
46439, 0.01058730
46440, 0.01058750
46441, 0.01058770
46442, 0.01058800
46443, 0.01058820
46444, 0.01058840
46445, 0.01058860
46446, 0.01058880
46447, 0.01058900
46448, 0.01058920
46449, 0.01058940
46450, 0.01058960
46451, 0.01058980
46452, 0.01059000
46453, 0.01059020
46454, 0.01059040
46455, 0.01059060
46456, 0.01059080
46457, 0.01059100
46458, 0.01059120
46459, 0.01059150
46460, 0.01059170
46461, 0.01059190
46462, 0.01059210
46463, 0.01059230
46464, 0.01059250
46465, 0.01059270
46466, 0.01059290
46467, 0.01059310
46468, 0.01059330
46469, 0.01059350
46470, 0.01059370
46471, 0.01059390
46472, 0.01059410
46473, 0.01059430
46474, 0.01059450
46475, 0.01059470
46476, 0.01059500
46477, 0.01059520
46478, 0.01059540
46479, 0.01059560
46480, 0.01059580
46481, 0.01059600
46482, 0.01059620
46483, 0.01059640
46484, 0.01059660
46485, 0.01059680
46486, 0.01059700
46487, 0.01059720
46488, 0.01059740
46489, 0.01059760
46490, 0.01059780
46491, 0.01059800
46492, 0.01059820
46493, 0.01059850
46494, 0.01059870
46495, 0.01059890
46496, 0.01059910
46497, 0.01059930
46498, 0.01059950
46499, 0.01059970
46500, 0.01059990
46501, 0.01060010
46502, 0.01060030
46503, 0.01060050
46504, 0.01060070
46505, 0.01060090
46506, 0.01060120
46507, 0.01060150
46508, 0.01060170
46509, 0.01060190
46510, 0.01060220
46511, 0.01060240
46512, 0.01060260
46513, 0.01060280
46514, 0.01060300
46515, 0.01060320
46516, 0.01060350
46517, 0.01060370
46518, 0.01060400
46519, 0.01060420
46520, 0.01060450
46521, 0.01060470
46522, 0.01060490
46523, 0.01060520
46524, 0.01060540
46525, 0.01060560
46526, 0.01060580
46527, 0.01060600
46528, 0.01060620
46529, 0.01060640
46530, 0.01060660
46531, 0.01060680
46532, 0.01060700
46533, 0.01060720
46534, 0.01060740
46535, 0.01060760
46536, 0.01060780
46537, 0.01060800
46538, 0.01060820
46539, 0.01060840
46540, 0.01060860
46541, 0.01060890
46542, 0.01060910
46543, 0.01060930
46544, 0.01060950
46545, 0.01060970
46546, 0.01060990
46547, 0.01061010
46548, 0.01061030
46549, 0.01061050
46550, 0.01061070
46551, 0.01061090
46552, 0.01061110
46553, 0.01061130
46554, 0.01061150
46555, 0.01061170
46556, 0.01061190
46557, 0.01061220
46558, 0.01061240
46559, 0.01061260
46560, 0.01061280
46561, 0.01061300
46562, 0.01061320
46563, 0.01061340
46564, 0.01061360
46565, 0.01061380
46566, 0.01061400
46567, 0.01061420
46568, 0.01061440
46569, 0.01061460
46570, 0.01061480
46571, 0.01061500
46572, 0.01061520
46573, 0.01061540
46574, 0.01061560
46575, 0.01061590
46576, 0.01061610
46577, 0.01061630
46578, 0.01061650
46579, 0.01061670
46580, 0.01061690
46581, 0.01061710
46582, 0.01061730
46583, 0.01061750
46584, 0.01061770
46585, 0.01061790
46586, 0.01061810
46587, 0.01061830
46588, 0.01061850
46589, 0.01061870
46590, 0.01061890
46591, 0.01061910
46592, 0.01061930
46593, 0.01061960
46594, 0.01061980
46595, 0.01062000
46596, 0.01062020
46597, 0.01062040
46598, 0.01062060
46599, 0.01062080
46600, 0.01062100
46601, 0.01062120
46602, 0.01062140
46603, 0.01062160
46604, 0.01062180
46605, 0.01062200
46606, 0.01062220
46607, 0.01062240
46608, 0.01062260
46609, 0.01062280
46610, 0.01062310
46611, 0.01062330
46612, 0.01062350
46613, 0.01062370
46614, 0.01062390
46615, 0.01062410
46616, 0.01062430
46617, 0.01062450
46618, 0.01062470
46619, 0.01062490
46620, 0.01062510
46621, 0.01062530
46622, 0.01062560
46623, 0.01062580
46624, 0.01062600
46625, 0.01062620
46626, 0.01062640
46627, 0.01062660
46628, 0.01062680
46629, 0.01062700
46630, 0.01062720
46631, 0.01062740
46632, 0.01062760
46633, 0.01062780
46634, 0.01062810
46635, 0.01062830
46636, 0.01062850
46637, 0.01062870
46638, 0.01062900
46639, 0.01062920
46640, 0.01062940
46641, 0.01062960
46642, 0.01062980
46643, 0.01063000
46644, 0.01063030
46645, 0.01063050
46646, 0.01063080
46647, 0.01063100
46648, 0.01063120
46649, 0.01063150
46650, 0.01063170
46651, 0.01063190
46652, 0.01063210
46653, 0.01063230
46654, 0.01063250
46655, 0.01063270
46656, 0.01063290
46657, 0.01063320
46658, 0.01063340
46659, 0.01063360
46660, 0.01063380
46661, 0.01063400
46662, 0.01063420
46663, 0.01063440
46664, 0.01063460
46665, 0.01063480
46666, 0.01063500
46667, 0.01063520
46668, 0.01063540
46669, 0.01063560
46670, 0.01063580
46671, 0.01063600
46672, 0.01063620
46673, 0.01063650
46674, 0.01063670
46675, 0.01063690
46676, 0.01063710
46677, 0.01063730
46678, 0.01063750
46679, 0.01063770
46680, 0.01063790
46681, 0.01063810
46682, 0.01063830
46683, 0.01063850
46684, 0.01063870
46685, 0.01063890
46686, 0.01063910
46687, 0.01063930
46688, 0.01063950
46689, 0.01063970
46690, 0.01064000
46691, 0.01064020
46692, 0.01064040
46693, 0.01064060
46694, 0.01064080
46695, 0.01064100
46696, 0.01064120
46697, 0.01064140
46698, 0.01064160
46699, 0.01064180
46700, 0.01064200
46701, 0.01064220
46702, 0.01064240
46703, 0.01064260
46704, 0.01064280
46705, 0.01064300
46706, 0.01064320
46707, 0.01064340
46708, 0.01064370
46709, 0.01064390
46710, 0.01064410
46711, 0.01064430
46712, 0.01064450
46713, 0.01064470
46714, 0.01064490
46715, 0.01064510
46716, 0.01064530
46717, 0.01064550
46718, 0.01064570
46719, 0.01064590
46720, 0.01064610
46721, 0.01064640
46722, 0.01064660
46723, 0.01064680
46724, 0.01064700
46725, 0.01064720
46726, 0.01064740
46727, 0.01064760
46728, 0.01064780
46729, 0.01064800
46730, 0.01064820
46731, 0.01064840
46732, 0.01064860
46733, 0.01064880
46734, 0.01064900
46735, 0.01064920
46736, 0.01064950
46737, 0.01064970
46738, 0.01064990
46739, 0.01065010
46740, 0.01065030
46741, 0.01065050
46742, 0.01065070
46743, 0.01065090
46744, 0.01065110
46745, 0.01065130
46746, 0.01065150
46747, 0.01065170
46748, 0.01065190
46749, 0.01065220
46750, 0.01065240
46751, 0.01065260
46752, 0.01065280
46753, 0.01065300
46754, 0.01065320
46755, 0.01065340
46756, 0.01065360
46757, 0.01065380
46758, 0.01065400
46759, 0.01065420
46760, 0.01065440
46761, 0.01065460
46762, 0.01065490
46763, 0.01065510
46764, 0.01065530
46765, 0.01065560
46766, 0.01065580
46767, 0.01065600
46768, 0.01065620
46769, 0.01065640
46770, 0.01065660
46771, 0.01065680
46772, 0.01065710
46773, 0.01065730
46774, 0.01065760
46775, 0.01065780
46776, 0.01065800
46777, 0.01065830
46778, 0.01065850
46779, 0.01065870
46780, 0.01065890
46781, 0.01065910
46782, 0.01065930
46783, 0.01065950
46784, 0.01065970
46785, 0.01066000
46786, 0.01066020
46787, 0.01066040
46788, 0.01066060
46789, 0.01066080
46790, 0.01066100
46791, 0.01066120
46792, 0.01066140
46793, 0.01066160
46794, 0.01066180
46795, 0.01066200
46796, 0.01066220
46797, 0.01066240
46798, 0.01066260
46799, 0.01066280
46800, 0.01066300
46801, 0.01066330
46802, 0.01066350
46803, 0.01066370
46804, 0.01066390
46805, 0.01066410
46806, 0.01066430
46807, 0.01066450
46808, 0.01066470
46809, 0.01066490
46810, 0.01066510
46811, 0.01066530
46812, 0.01066550
46813, 0.01066570
46814, 0.01066590
46815, 0.01066610
46816, 0.01066630
46817, 0.01066650
46818, 0.01066680
46819, 0.01066700
46820, 0.01066720
46821, 0.01066740
46822, 0.01066760
46823, 0.01066780
46824, 0.01066800
46825, 0.01066820
46826, 0.01066840
46827, 0.01066860
46828, 0.01066880
46829, 0.01066900
46830, 0.01066920
46831, 0.01066940
46832, 0.01066960
46833, 0.01066980
46834, 0.01067010
46835, 0.01067030
46836, 0.01067050
46837, 0.01067070
46838, 0.01067090
46839, 0.01067110
46840, 0.01067130
46841, 0.01067150
46842, 0.01067170
46843, 0.01067190
46844, 0.01067210
46845, 0.01067230
46846, 0.01067250
46847, 0.01067270
46848, 0.01067290
46849, 0.01067310
46850, 0.01067340
46851, 0.01067360
46852, 0.01067380
46853, 0.01067400
46854, 0.01067420
46855, 0.01067440
46856, 0.01067460
46857, 0.01067480
46858, 0.01067500
46859, 0.01067520
46860, 0.01067540
46861, 0.01067560
46862, 0.01067580
46863, 0.01067600
46864, 0.01067620
46865, 0.01067640
46866, 0.01067660
46867, 0.01067680
46868, 0.01067710
46869, 0.01067730
46870, 0.01067750
46871, 0.01067770
46872, 0.01067790
46873, 0.01067810
46874, 0.01067830
46875, 0.01067850
46876, 0.01067870
46877, 0.01067890
46878, 0.01067910
46879, 0.01067930
46880, 0.01067950
46881, 0.01067970
46882, 0.01067990
46883, 0.01068010
46884, 0.01068030
46885, 0.01068050
46886, 0.01068080
46887, 0.01068100
46888, 0.01068120
46889, 0.01068140
46890, 0.01068170
46891, 0.01068190
46892, 0.01068220
46893, 0.01068240
46894, 0.01068260
46895, 0.01068280
46896, 0.01068300
46897, 0.01068320
46898, 0.01068370
46899, 0.01068390
46900, 0.01068420
46901, 0.01068440
46902, 0.01068470
46903, 0.01068490
46904, 0.01068510
46905, 0.01068540
46906, 0.01068560
46907, 0.01068580
46908, 0.01068600
46909, 0.01068630
46910, 0.01068650
46911, 0.01068670
46912, 0.01068690
46913, 0.01068710
46914, 0.01068730
46915, 0.01068750
46916, 0.01068770
46917, 0.01068790
46918, 0.01068810
46919, 0.01068830
46920, 0.01068850
46921, 0.01068870
46922, 0.01068890
46923, 0.01068910
46924, 0.01068930
46925, 0.01068950
46926, 0.01068980
46927, 0.01069000
46928, 0.01069020
46929, 0.01069040
46930, 0.01069060
46931, 0.01069080
46932, 0.01069100
46933, 0.01069120
46934, 0.01069140
46935, 0.01069160
46936, 0.01069180
46937, 0.01069200
46938, 0.01069220
46939, 0.01069240
46940, 0.01069260
46941, 0.01069280
46942, 0.01069310
46943, 0.01069330
46944, 0.01069350
46945, 0.01069370
46946, 0.01069390
46947, 0.01069410
46948, 0.01069430
46949, 0.01069450
46950, 0.01069470
46951, 0.01069490
46952, 0.01069510
46953, 0.01069530
46954, 0.01069550
46955, 0.01069570
46956, 0.01069600
46957, 0.01069620
46958, 0.01069640
46959, 0.01069660
46960, 0.01069680
46961, 0.01069700
46962, 0.01069720
46963, 0.01069740
46964, 0.01069760
46965, 0.01069780
46966, 0.01069800
46967, 0.01069820
46968, 0.01069840
46969, 0.01069860
46970, 0.01069880
46971, 0.01069910
46972, 0.01069930
46973, 0.01069950
46974, 0.01069970
46975, 0.01069990
46976, 0.01070010
46977, 0.01070030
46978, 0.01070050
46979, 0.01070070
46980, 0.01070090
46981, 0.01070110
46982, 0.01070130
46983, 0.01070150
46984, 0.01070170
46985, 0.01070190
46986, 0.01070210
46987, 0.01070230
46988, 0.01070250
46989, 0.01070280
46990, 0.01070300
46991, 0.01070320
46992, 0.01070340
46993, 0.01070360
46994, 0.01070380
46995, 0.01070400
46996, 0.01070420
46997, 0.01070440
46998, 0.01070460
46999, 0.01070480
47000, 0.01070500
47001, 0.01070520
47002, 0.01070550
47003, 0.01070570
47004, 0.01070590
47005, 0.01070610
47006, 0.01070630
47007, 0.01070650
47008, 0.01070670
47009, 0.01070690
47010, 0.01070710
47011, 0.01070730
47012, 0.01070750
47013, 0.01070770
47014, 0.01070790
47015, 0.01070810
47016, 0.01070840
47017, 0.01070860
47018, 0.01070890
47019, 0.01070910
47020, 0.01070930
47021, 0.01070950
47022, 0.01070970
47023, 0.01070990
47024, 0.01071010
47025, 0.01071040
47026, 0.01071060
47027, 0.01071080
47028, 0.01071120
47029, 0.01071140
47030, 0.01071160
47031, 0.01071180
47032, 0.01071210
47033, 0.01071240
47034, 0.01071260
47035, 0.01071280
47036, 0.01071300
47037, 0.01071320
47038, 0.01071340
47039, 0.01071360
47040, 0.01071380
47041, 0.01071400
47042, 0.01071420
47043, 0.01071440
47044, 0.01071460
47045, 0.01071480
47046, 0.01071500
47047, 0.01071520
47048, 0.01071540
47049, 0.01071560
47050, 0.01071580
47051, 0.01071610
47052, 0.01071630
47053, 0.01071650
47054, 0.01071670
47055, 0.01071690
47056, 0.01071710
47057, 0.01071730
47058, 0.01071750
47059, 0.01071770
47060, 0.01071790
47061, 0.01071810
47062, 0.01071830
47063, 0.01071850
47064, 0.01071870
47065, 0.01071890
47066, 0.01071910
47067, 0.01071930
47068, 0.01071960
47069, 0.01071980
47070, 0.01072000
47071, 0.01072020
47072, 0.01072040
47073, 0.01072060
47074, 0.01072080
47075, 0.01072100
47076, 0.01072120
47077, 0.01072140
47078, 0.01072160
47079, 0.01072180
47080, 0.01072200
47081, 0.01072220
47082, 0.01072240
47083, 0.01072260
47084, 0.01072280
47085, 0.01072310
47086, 0.01072330
47087, 0.01072350
47088, 0.01072370
47089, 0.01072390
47090, 0.01072410
47091, 0.01072430
47092, 0.01072450
47093, 0.01072470
47094, 0.01072490
47095, 0.01072510
47096, 0.01072530
47097, 0.01072550
47098, 0.01072570
47099, 0.01072590
47100, 0.01072620
47101, 0.01072640
47102, 0.01072660
47103, 0.01072680
47104, 0.01072700
47105, 0.01072720
47106, 0.01072740
47107, 0.01072760
47108, 0.01072780
47109, 0.01072800
47110, 0.01072820
47111, 0.01072840
47112, 0.01072860
47113, 0.01072880
47114, 0.01072900
47115, 0.01072920
47116, 0.01072940
47117, 0.01072970
47118, 0.01072990
47119, 0.01073010
47120, 0.01073030
47121, 0.01073050
47122, 0.01073070
47123, 0.01073090
47124, 0.01073110
47125, 0.01073130
47126, 0.01073150
47127, 0.01073170
47128, 0.01073190
47129, 0.01073210
47130, 0.01073230
47131, 0.01073260
47132, 0.01073280
47133, 0.01073300
47134, 0.01073320
47135, 0.01073340
47136, 0.01073360
47137, 0.01073380
47138, 0.01073400
47139, 0.01073420
47140, 0.01073440
47141, 0.01073460
47142, 0.01073480
47143, 0.01073500
47144, 0.01073540
47145, 0.01073560
47146, 0.01073580
47147, 0.01073600
47148, 0.01073620
47149, 0.01073640
47150, 0.01073660
47151, 0.01073690
47152, 0.01073710
47153, 0.01073730
47154, 0.01073750
47155, 0.01073780
47156, 0.01073810
47157, 0.01073830
47158, 0.01073850
47159, 0.01073870
47160, 0.01073900
47161, 0.01073920
47162, 0.01073940
47163, 0.01073970
47164, 0.01073990
47165, 0.01074010
47166, 0.01074030
47167, 0.01074050
47168, 0.01074070
47169, 0.01074090
47170, 0.01074110
47171, 0.01074130
47172, 0.01074150
47173, 0.01074170
47174, 0.01074190
47175, 0.01074210
47176, 0.01074230
47177, 0.01074250
47178, 0.01074270
47179, 0.01074290
47180, 0.01074320
47181, 0.01074340
47182, 0.01074360
47183, 0.01074380
47184, 0.01074400
47185, 0.01074420
47186, 0.01074440
47187, 0.01074460
47188, 0.01074480
47189, 0.01074500
47190, 0.01074520
47191, 0.01074540
47192, 0.01074560
47193, 0.01074580
47194, 0.01074600
47195, 0.01074620
47196, 0.01074640
47197, 0.01074660
47198, 0.01074690
47199, 0.01074710
47200, 0.01074730
47201, 0.01074750
47202, 0.01074770
47203, 0.01074790
47204, 0.01074810
47205, 0.01074830
47206, 0.01074850
47207, 0.01074870
47208, 0.01074890
47209, 0.01074910
47210, 0.01074930
47211, 0.01074950
47212, 0.01074970
47213, 0.01074990
47214, 0.01075010
47215, 0.01075030
47216, 0.01075060
47217, 0.01075080
47218, 0.01075100
47219, 0.01075120
47220, 0.01075140
47221, 0.01075160
47222, 0.01075180
47223, 0.01075200
47224, 0.01075220
47225, 0.01075240
47226, 0.01075260
47227, 0.01075280
47228, 0.01075300
47229, 0.01075320
47230, 0.01075340
47231, 0.01075370
47232, 0.01075390
47233, 0.01075410
47234, 0.01075430
47235, 0.01075450
47236, 0.01075470
47237, 0.01075490
47238, 0.01075510
47239, 0.01075530
47240, 0.01075550
47241, 0.01075570
47242, 0.01075590
47243, 0.01075610
47244, 0.01075630
47245, 0.01075650
47246, 0.01075670
47247, 0.01075700
47248, 0.01075720
47249, 0.01075740
47250, 0.01075760
47251, 0.01075780
47252, 0.01075800
47253, 0.01075820
47254, 0.01075840
47255, 0.01075860
47256, 0.01075880
47257, 0.01075900
47258, 0.01075920
47259, 0.01075940
47260, 0.01075960
47261, 0.01075980
47262, 0.01076000
47263, 0.01076020
47264, 0.01076050
47265, 0.01076070
47266, 0.01076090
47267, 0.01076110
47268, 0.01076130
47269, 0.01076150
47270, 0.01076170
47271, 0.01076190
47272, 0.01076220
47273, 0.01076240
47274, 0.01076260
47275, 0.01076280
47276, 0.01076300
47277, 0.01076320
47278, 0.01076340
47279, 0.01076360
47280, 0.01076380
47281, 0.01076410
47282, 0.01076430
47283, 0.01076450
47284, 0.01076480
47285, 0.01076500
47286, 0.01076530
47287, 0.01076550
47288, 0.01076570
47289, 0.01076590
47290, 0.01076610
47291, 0.01076640
47292, 0.01076660
47293, 0.01076680
47294, 0.01076700
47295, 0.01076720
47296, 0.01076740
47297, 0.01076760
47298, 0.01076780
47299, 0.01076800
47300, 0.01076820
47301, 0.01076840
47302, 0.01076860
47303, 0.01076880
47304, 0.01076900
47305, 0.01076920
47306, 0.01076940
47307, 0.01076960
47308, 0.01076990
47309, 0.01077010
47310, 0.01077030
47311, 0.01077050
47312, 0.01077070
47313, 0.01077090
47314, 0.01077110
47315, 0.01077130
47316, 0.01077150
47317, 0.01077170
47318, 0.01077190
47319, 0.01077210
47320, 0.01077230
47321, 0.01077250
47322, 0.01077270
47323, 0.01077290
47324, 0.01077320
47325, 0.01077340
47326, 0.01077360
47327, 0.01077380
47328, 0.01077400
47329, 0.01077420
47330, 0.01077440
47331, 0.01077460
47332, 0.01077480
47333, 0.01077500
47334, 0.01077520
47335, 0.01077540
47336, 0.01077560
47337, 0.01077580
47338, 0.01077600
47339, 0.01077620
47340, 0.01077640
47341, 0.01077660
47342, 0.01077680
47343, 0.01077710
47344, 0.01077730
47345, 0.01077750
47346, 0.01077770
47347, 0.01077790
47348, 0.01077810
47349, 0.01077830
47350, 0.01077850
47351, 0.01077870
47352, 0.01077890
47353, 0.01077910
47354, 0.01077930
47355, 0.01077950
47356, 0.01077970
47357, 0.01077990
47358, 0.01078010
47359, 0.01078030
47360, 0.01078060
47361, 0.01078080
47362, 0.01078100
47363, 0.01078120
47364, 0.01078140
47365, 0.01078160
47366, 0.01078180
47367, 0.01078200
47368, 0.01078220
47369, 0.01078240
47370, 0.01078260
47371, 0.01078280
47372, 0.01078300
